customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
351844,4,B,201601,1,1,1,20160118.0,20160118.0,281.06,25.57
351844,4,B,201602,26,11,4,20160229.0,20160224.0,4314.5,2553.91
351844,4,B,201603,2,2,2,20160309.0,20160307.0,269.58,94.26
351844,4,B,201604,3,2,2,20160428.0,20160427.0,93.19,49.75
351844,4,B,201605,11,8,5,20160526.0,20160504.0,399.97,138.46
351844,4,B,201607,0,0,0,,,0.0,0.0
351844,4,B,201608,10,9,4,20160811.0,20160803.0,2108.55,456.73
351844,4,B,201609,4,2,1,20160906.0,20160906.0,189.66,70.56
351844,4,B,201610,10,7,3,20161024.0,20161005.0,3632.88,777.26
351844,4,B,201611,9,6,4,20161130.0,20161109.0,1888.59,425.66
351844,4,B,201612,6,3,4,20161223.0,20161207.0,3041.96,1113.49
351844,4,B,201701,19,11,2,20170131.0,20170110.0,1614.41,550.95
351844,4,B,201702,7,2,2,20170214.0,20170201.0,288.67,160.28
351844,4,B,201703,3,3,2,20170331.0,20170328.0,1374.32,194.57
351844,4,B,201704,5,4,3,20170427.0,20170407.0,993.34,233.44
351844,4,B,201705,19,7,6,20170530.0,20170501.0,2816.17,710.1
351844,4,B,201706,13,7,4,20170616.0,20170605.0,1948.23,738.55
351844,4,B,201707,5,2,4,20170726.0,20170705.0,7611.54,2018.85
351844,4,B,201708,7,4,2,20170829.0,20170802.0,697.17,235.68
351844,4,B,201709,20,12,11,20170929.0,20170901.0,5943.06,1784.34
351844,4,B,201710,1,1,2,20171011.0,20171006.0,37995.0,6705.0
351844,4,B,201712,10,6,3,20171229.0,20171205.0,1739.47,785.15
351844,4,B,201801,13,9,9,20180130.0,20180102.0,3130.64,659.91
351844,4,B,201802,7,5,5,20180228.0,20180206.0,1076.58,346.09
351844,4,B,201803,7,3,3,20180326.0,20180309.0,595.36,235.27
351844,4,B,201804,3,2,1,20180420.0,20180420.0,818.14,360.31
351844,4,B,201806,5,3,1,20180611.0,20180611.0,626.82,208.44
351844,4,B,201810,12,5,3,20181023.0,20181011.0,843.75,276.38
351844,4,B,201811,1,1,1,20181112.0,20181112.0,1510.64,524.75
351844,4,B,201812,3,2,3,20181231.0,20181203.0,-65.68,-184.48
351844,4,B,201901,8,4,1,20190111.0,20190111.0,1300.85,220.64
351844,4,B,201902,5,3,3,20190215.0,20190208.0,939.44,225.55
351844,4,B,201903,11,7,3,20190325.0,20190306.0,1102.95,325.82
351844,4,B,201904,3,3,3,20190430.0,20190422.0,-122.73,-291.41
351844,4,B,201905,11,3,2,20190508.0,20190507.0,642.92,203.92
351844,4,B,201906,4,4,5,20190621.0,20190614.0,1254.43,289.54
351844,4,B,201907,3,1,1,20190731.0,20190731.0,318.12,-11.28
351844,4,B,201908,5,1,2,20190828.0,20190808.0,753.4,137.8
351844,4,B,201909,7,2,2,20190919.0,20190918.0,745.07,301.63
351844,4,B,201912,7,5,2,20191206.0,20191202.0,756.7,331.25
