customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
208200,6,B,201601,5,4,2,20160127.0,20160107.0,9.73,-5.45
208200,6,B,201603,3,1,1,20160329.0,20160329.0,600.2,135.8
208200,6,B,201604,2,1,1,20160421.0,20160421.0,6.83,2.11
208200,6,B,201605,12,6,4,20160516.0,20160511.0,2439.94,697.78
208200,6,B,201607,1,1,1,20160718.0,20160718.0,1071.66,472.2
208200,6,B,201610,7,2,4,20161013.0,20161003.0,1564.36,438.69
208200,6,B,201611,1,1,1,20161109.0,20161109.0,183.1,46.7
208200,6,B,201612,4,2,1,20161201.0,20161201.0,0.0,0.0
208200,6,B,201701,2,2,1,20170117.0,20170117.0,233.52,81.4
208200,6,B,201702,1,1,1,20170222.0,20170222.0,18.48,5.42
208200,6,B,201705,5,4,1,20170519.0,20170519.0,202.12,59.94
208200,6,B,201709,20,5,8,20170929.0,20170913.0,13237.99,2875.21
208200,6,B,201710,53,10,11,20171031.0,20171005.0,14418.23,6802.24
208200,6,B,201711,22,5,5,20171130.0,20171101.0,555.51,155.57
208200,6,B,201712,14,5,1,20171207.0,20171207.0,359.64,105.84
208200,6,B,201801,4,3,1,20180124.0,20180124.0,-15.2,-15.2
208200,6,B,201802,6,3,2,20180212.0,20180208.0,0.0,0.0
208200,6,B,201803,2,2,1,20180314.0,20180314.0,0.0,0.0
208200,6,B,201804,1,1,1,20180413.0,20180413.0,278.88,87.52
