customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
324849,5,B,201601,13,5,3,20160120.0,20160105.0,4172.04,1357.41
324849,5,B,201602,3,3,1,20160204.0,20160204.0,519.49,211.05
324849,5,B,201603,7,5,2,20160324.0,20160322.0,582.26,212.88
324849,5,B,201604,4,4,1,20160422.0,20160422.0,1181.71,413.39
324849,5,B,201605,12,6,4,20160524.0,20160502.0,3450.8,856.36
324849,5,B,201606,19,5,7,20160621.0,20160603.0,1726.65,705.85
324849,5,B,201607,3,1,2,20160720.0,20160701.0,1082.14,204.94
324849,5,B,201608,12,5,3,20160829.0,20160801.0,2395.34,859.76
324849,5,B,201609,6,3,3,20160929.0,20160907.0,1630.6,611.33
324849,5,B,201610,9,4,2,20161013.0,20161011.0,535.0,185.4
324849,5,B,201611,23,7,7,20161130.0,20161101.0,1450.01,453.71
324849,5,B,201612,3,3,1,20161201.0,20161201.0,373.21,120.17
324849,5,B,201701,5,3,4,20170126.0,20170104.0,676.19,282.49
324849,5,B,201702,14,6,5,20170224.0,20170207.0,7353.29,1918.19
324849,5,B,201703,5,3,4,20170328.0,20170306.0,645.61,269.56
324849,5,B,201704,6,5,2,20170404.0,20170403.0,534.0,186.09
324849,5,B,201706,7,4,7,20170630.0,20170601.0,1747.64,581.59
324849,5,B,201707,4,2,1,20170712.0,20170712.0,51.79,15.76
324849,5,B,201708,2,2,1,20170829.0,20170829.0,124.88,43.1
324849,5,B,201709,9,2,7,20170926.0,20170901.0,1633.83,507.47
324849,5,B,201710,3,3,2,20171025.0,20171009.0,426.53,135.19
324849,5,B,201711,2,2,1,20171114.0,20171114.0,201.14,107.06
324849,5,B,201712,5,2,3,20171228.0,20171212.0,464.6,226.47
324849,5,B,201801,7,5,2,20180110.0,20180103.0,658.14,264.78
324849,5,B,201802,2,2,1,20180226.0,20180226.0,397.93,137.19
324849,5,B,201803,23,10,8,20180322.0,20180301.0,2413.66,952.89
324849,5,B,201805,11,7,2,20180516.0,20180515.0,844.01,322.74
324849,5,B,201806,10,4,3,20180614.0,20180607.0,563.85,147.87
324849,5,B,201807,7,2,2,20180718.0,20180717.0,238.33,80.04
324849,5,B,201808,3,3,1,20180828.0,20180828.0,402.49,111.87
324849,5,B,201809,1,1,1,20180905.0,20180905.0,217.63,62.63
324849,5,B,201810,2,2,2,20181030.0,20181004.0,557.54,146.93
324849,5,B,201811,1,1,1,20181108.0,20181108.0,137.99,66.47
324849,5,B,201812,2,1,1,20181219.0,20181219.0,217.1,82.77
324849,5,B,201902,7,4,2,20190220.0,20190207.0,1247.02,438.2
324849,5,B,201904,7,2,2,20190429.0,20190412.0,368.48,124.79
324849,5,B,201906,5,5,1,20190619.0,20190619.0,493.65,165.52
324849,5,B,201908,9,5,3,20190816.0,20190809.0,286.9,125.73
324849,5,B,201909,2,2,1,20190924.0,20190924.0,407.55,140.38
324849,5,B,201910,9,7,4,20191031.0,20191009.0,683.69,269.11
324849,5,B,201912,7,5,2,20191223.0,20191220.0,1156.84,427.5
