customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
704562,9,C,201601,15,8,7,20160128.0,20160107.0,1970.82,637.32
704562,9,C,201602,8,5,2,20160218.0,20160217.0,1037.6,338.52
704562,9,C,201603,12,8,4,20160331.0,20160310.0,924.23,328.19
704562,9,C,201604,7,5,2,20160415.0,20160405.0,1179.17,259.39
704562,9,C,201605,21,14,7,20160531.0,20160502.0,3696.3,962.79
704562,9,C,201606,16,9,7,20160629.0,20160602.0,1738.01,469.65
704562,9,C,201607,16,10,5,20160726.0,20160705.0,930.53,258.09
704562,9,C,201608,25,14,8,20160831.0,20160801.0,5326.71,1389.31
704562,9,C,201609,16,8,3,20160930.0,20160909.0,983.43,349.18
704562,9,C,201610,21,12,5,20161026.0,20161004.0,1411.02,447.03
704562,9,C,201611,9,4,3,20161123.0,20161109.0,430.51,154.53
704562,9,C,201612,14,9,3,20161227.0,20161221.0,2708.87,656.04
704562,9,C,201701,23,10,5,20170117.0,20170104.0,866.29,340.62
704562,9,C,201702,14,8,5,20170224.0,20170202.0,463.42,176.78
704562,9,C,201703,4,4,3,20170328.0,20170302.0,1838.91,457.82
704562,9,C,201704,10,5,1,20170413.0,20170413.0,376.7,140.6
704562,9,C,201705,5,2,2,20170518.0,20170512.0,191.02,78.89
704562,9,C,201706,14,9,4,20170629.0,20170606.0,1585.42,485.96
704562,9,C,201707,8,4,4,20170731.0,20170712.0,1199.82,397.85
704562,9,C,201708,13,8,5,20170830.0,20170803.0,761.9,292.51
704562,9,C,201709,13,8,4,20170927.0,20170901.0,2640.52,895.49
704562,9,C,201710,23,9,5,20171031.0,20171005.0,2624.97,1002.77
704562,9,C,201711,29,12,9,20171130.0,20171102.0,3972.81,1205.91
704562,9,C,201712,18,8,7,20171219.0,20171204.0,1909.92,890.42
704562,9,C,201801,5,3,3,20180129.0,20180103.0,807.4,313.6
704562,9,C,201802,8,3,2,20180212.0,20180201.0,117.38,40.22
704562,9,C,201803,6,4,2,20180330.0,20180313.0,210.22,83.43
704562,9,C,201804,9,6,3,20180425.0,20180416.0,928.05,352.87
704562,9,C,201805,8,4,3,20180530.0,20180503.0,765.01,291.61
704562,9,C,201807,13,10,3,20180712.0,20180702.0,782.88,310.49
704562,9,C,201808,7,4,1,20180809.0,20180809.0,275.15,123.17
704562,9,C,201809,12,8,3,20180918.0,20180910.0,930.49,343.61
704562,9,C,201810,4,4,2,20181017.0,20181003.0,407.91,169.04
704562,9,C,201811,19,11,7,20181121.0,20181102.0,2254.76,678.96
704562,9,C,201812,4,2,1,20181227.0,20181227.0,17.95,9.53
704562,9,C,201901,6,5,2,20190130.0,20190121.0,1223.64,318.93
704562,9,C,201902,12,6,2,20190219.0,20190208.0,331.01,146.6
704562,9,C,201903,18,14,4,20190329.0,20190304.0,2169.38,564.86
704562,9,C,201904,20,12,7,20190425.0,20190408.0,1127.85,469.75
704562,9,C,201905,12,5,4,20190522.0,20190507.0,471.27,162.91
704562,9,C,201906,7,5,4,20190617.0,20190604.0,1387.32,373.02
704562,9,C,201907,25,11,7,20190730.0,20190702.0,1993.66,587.08
704562,9,C,201908,25,12,6,20190828.0,20190808.0,2776.11,1231.84
704562,9,C,201909,18,10,7,20190927.0,20190903.0,4426.52,1078.13
704562,9,C,201910,32,11,5,20191030.0,20191011.0,1539.75,600.17
704562,9,C,201911,9,7,4,20191114.0,20191101.0,1491.04,440.72
704562,9,C,201912,13,7,5,20191226.0,20191203.0,2474.15,646.43
