customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
302146,6,A,201601,1,1,1,20160129.0,20160129.0,44.07,-3.49
302146,6,A,201602,1,1,1,20160219.0,20160219.0,392.6,116.6
302146,6,A,201603,1,1,1,20160309.0,20160309.0,1031.8,206.56
302146,6,A,201604,6,1,3,20160427.0,20160405.0,1616.49,172.62
302146,6,A,201605,4,3,3,20160531.0,20160511.0,4317.01,956.76
302146,6,A,201607,2,1,2,20160729.0,20160722.0,844.04,202.08
302146,6,A,201608,2,1,2,20160815.0,20160803.0,311.65,72.74
302146,6,A,201609,5,2,3,20160909.0,20160901.0,1991.47,469.35
302146,6,A,201702,1,1,1,20170220.0,20170220.0,466.78,91.52
302146,6,A,201703,1,1,1,20170310.0,20170310.0,220.92,70.98
302146,6,A,201704,1,1,1,20170418.0,20170418.0,4474.6,1680.15
302146,6,A,201705,0,0,0,,,-252.59,-252.59
302146,6,A,201707,1,1,1,20170713.0,20170713.0,346.84,57.04
302146,6,A,201710,0,0,0,,,0.0,90.1
302146,6,A,201711,3,1,5,20171129.0,20171106.0,37621.12,5203.72
302146,6,A,201712,3,1,2,20171227.0,20171221.0,3725.48,578.3
302146,6,A,201801,3,1,1,20180110.0,20180110.0,1123.7,219.72
302146,6,A,201802,3,1,2,20180220.0,20180207.0,276.46,82.46
302146,6,A,201803,2,2,2,20180312.0,20180302.0,4495.44,517.14
302146,6,A,201805,1,1,1,20180509.0,20180509.0,211.6,-70.57
302146,6,A,201812,1,1,1,20181219.0,20181219.0,49.16,21.41
302146,6,A,201903,2,2,2,20190328.0,20190306.0,724.03,181.82
302146,6,A,201904,3,2,3,20190430.0,20190409.0,1258.17,286.78
302146,6,A,201905,1,1,1,20190514.0,20190514.0,288.14,97.7
302146,6,A,201906,1,1,1,20190617.0,20190617.0,762.0,79.0
302146,6,A,201907,0,0,0,,,0.0,341.57
