customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
320193,2,B,201601,24,9,9,20160129.0,20160105.0,19492.98,2055.35
320193,2,B,201602,10,2,4,20160217.0,20160205.0,1573.24,410.92
320193,2,B,201603,17,1,2,20160330.0,20160329.0,5665.57,1706.1
320193,2,B,201604,13,1,3,20160415.0,20160407.0,2107.77,-1078.76
320193,2,B,201605,2,1,2,20160525.0,20160504.0,112.03,-94.52
320193,2,B,201606,20,8,9,20160630.0,20160608.0,7449.56,21.22
320193,2,B,201607,0,0,0,,,0.0,0.0
320193,2,B,201608,2,2,2,20160830.0,20160804.0,2235.12,-541.52
320193,2,B,201609,1,1,1,20160909.0,20160909.0,495.0,100.0
320193,2,B,201610,1,1,1,20161031.0,20161031.0,58.79,11.05
320193,2,B,201611,1,1,1,20161130.0,20161130.0,58.79,11.05
320193,2,B,201702,3,1,1,20170201.0,20170201.0,525.17,-4.74
320193,2,B,201703,2,1,1,20170317.0,20170317.0,66.32,14.32
320193,2,B,201704,1,1,1,20170414.0,20170414.0,3180.0,329.0
320193,2,B,201705,1,1,3,20170525.0,20170512.0,22100.0,4154.0
320193,2,B,201706,14,1,4,20170629.0,20170609.0,1919.86,-77.76
320193,2,B,201707,0,0,0,,,1472.33,441.09
320193,2,B,201708,8,4,3,20170830.0,20170809.0,351.48,58.95
320193,2,B,201709,9,6,2,20170921.0,20170907.0,1341.18,230.16
320193,2,B,201710,31,12,9,20171031.0,20171004.0,10440.85,1359.34
320193,2,B,201711,18,11,4,20171115.0,20171108.0,212.57,85.06
320193,2,B,201712,9,7,2,20171220.0,20171213.0,71.95,20.07
320193,2,B,201801,0,0,0,,,0.0,0.32
320193,2,B,201802,3,1,2,20180221.0,20180216.0,480.0,111.81
320193,2,B,201803,19,6,2,20180322.0,20180314.0,1073.2,209.73
320193,2,B,201804,13,3,3,20180417.0,20180412.0,2156.79,5.32
320193,2,B,201805,1,1,1,20180510.0,20180510.0,42.85,58.57
320193,2,B,201806,0,0,0,,,1299.42,438.62
320193,2,B,201807,4,2,4,20180731.0,20180710.0,735.09,93.01
320193,2,B,201808,4,2,2,20180817.0,20180807.0,7987.71,428.81
320193,2,B,201809,1,1,1,20180914.0,20180914.0,2411.0,125.07
320193,2,B,201810,1,1,1,20181018.0,20181018.0,325.0,49.0
320193,2,B,201811,1,1,1,20181130.0,20181130.0,1447.0,78.66
