customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
424570,9,B,201602,3,2,2,20160219.0,20160218.0,72.76,5.52
424570,9,B,201603,3,2,1,20160314.0,20160314.0,1271.26,220.96
424570,9,B,201604,4,3,4,20160428.0,20160404.0,327.34,54.8
424570,9,B,201605,2,2,3,20160531.0,20160509.0,2682.22,487.2
424570,9,B,201606,1,1,1,20160629.0,20160629.0,477.08,94.52
424570,9,B,201607,4,4,3,20160712.0,20160707.0,2532.8,438.78
424570,9,B,201608,1,1,1,20160822.0,20160822.0,26.8,-3.16
424570,9,B,201610,1,1,1,20161028.0,20161028.0,3.73,-7.29
424570,9,B,201612,10,5,2,20161229.0,20161228.0,407.8,98.81
424570,9,B,201701,1,1,1,20170110.0,20170110.0,29.7,-7.81
424570,9,B,201702,7,5,5,20170223.0,20170203.0,1334.94,296.19
424570,9,B,201703,12,7,8,20170329.0,20170306.0,898.01,115.85
424570,9,B,201704,12,7,5,20170428.0,20170404.0,1046.8,269.88
424570,9,B,201705,12,8,8,20170531.0,20170504.0,465.11,99.12
424570,9,B,201706,12,5,3,20170619.0,20170607.0,2044.18,293.45
424570,9,B,201707,6,5,4,20170731.0,20170725.0,5233.54,979.3
424570,9,B,201708,15,6,7,20170831.0,20170803.0,1090.39,175.2
424570,9,B,201709,8,4,6,20170929.0,20170908.0,922.12,391.05
424570,9,B,201710,13,5,8,20171026.0,20171003.0,5612.98,1418.04
424570,9,B,201711,4,4,4,20171128.0,20171113.0,696.97,212.32
424570,9,B,201712,6,4,6,20171228.0,20171207.0,3884.37,754.77
424570,9,B,201801,7,3,4,20180126.0,20180111.0,867.43,274.6
424570,9,B,201802,9,6,4,20180228.0,20180213.0,341.89,85.2
424570,9,B,201803,2,2,2,20180330.0,20180313.0,315.11,115.09
424570,9,B,201804,2,2,1,20180405.0,20180405.0,159.12,36.46
424570,9,B,201806,13,5,8,20180628.0,20180606.0,1182.38,233.06
424570,9,B,201807,2,2,2,20180724.0,20180717.0,347.8,85.08
424570,9,B,201808,7,4,4,20180824.0,20180809.0,460.63,136.95
424570,9,B,201809,7,3,4,20180920.0,20180904.0,324.78,89.94
424570,9,B,201810,1,1,1,20181002.0,20181002.0,156.12,63.14
424570,9,B,201901,7,4,1,20190114.0,20190114.0,425.32,142.96
424570,9,B,201906,4,2,2,20190618.0,20190604.0,117.03,38.77
424570,9,B,201908,2,2,1,20190813.0,20190813.0,108.67,39.9
424570,9,B,201909,3,3,2,20190923.0,20190918.0,316.62,109.86
