customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
508062,6,B,201602,4,1,1,20160225.0,20160225.0,223.23,56.13
508062,6,B,201603,7,3,2,20160321.0,20160316.0,1448.4,317.54
508062,6,B,201604,3,3,1,20160420.0,20160420.0,1567.84,390.65
508062,6,B,201605,6,2,3,20160525.0,20160519.0,3723.12,910.92
508062,6,B,201606,7,4,3,20160616.0,20160606.0,316.02,69.37
508062,6,B,201607,14,6,2,20160728.0,20160715.0,5207.8,1093.37
508062,6,B,201608,3,3,2,20160826.0,20160808.0,1301.12,232.83
508062,6,B,201609,3,3,2,20160927.0,20160914.0,13006.68,2026.53
508062,6,B,201610,8,3,3,20161019.0,20161013.0,2684.09,673.25
508062,6,B,201611,15,4,1,20161108.0,20161108.0,0.0,0.0
508062,6,B,201612,4,3,3,20161220.0,20161212.0,-25.0,13.97
508062,6,B,201701,5,2,2,20170111.0,20170105.0,3762.4,802.44
508062,6,B,201702,8,6,3,20170223.0,20170208.0,520.12,131.43
508062,6,B,201703,4,1,1,20170315.0,20170315.0,1346.44,418.42
508062,6,B,201704,4,3,2,20170424.0,20170410.0,982.12,256.8
508062,6,B,201706,3,3,1,20170614.0,20170614.0,618.64,161.5
508062,6,B,201707,8,6,2,20170728.0,20170712.0,6755.36,1598.78
508062,6,B,201708,1,1,1,20170802.0,20170802.0,546.95,117.96
508062,6,B,201709,23,4,3,20170919.0,20170901.0,5442.36,1243.84
508062,6,B,201710,2,2,1,20171006.0,20171006.0,1304.46,274.1
508062,6,B,201711,10,8,3,20171130.0,20171109.0,2217.1,417.1
508062,6,B,201712,3,2,2,20171212.0,20171205.0,2586.89,594.97
508062,6,B,201801,1,1,1,20180115.0,20180115.0,113.44,24.46
508062,6,B,201802,3,3,1,20180202.0,20180202.0,512.45,123.44
508062,6,B,201803,2,2,1,20180316.0,20180316.0,790.36,210.36
508062,6,B,201804,4,3,2,20180427.0,20180423.0,1601.53,323.1
508062,6,B,201805,0,0,0,,,442.0,106.0
508062,6,B,201806,2,1,1,20180614.0,20180614.0,2094.6,469.18
508062,6,B,201808,4,4,2,20180831.0,20180827.0,2528.67,557.25
508062,6,B,201809,3,2,1,20180904.0,20180904.0,4565.36,922.49
508062,6,B,201810,7,6,3,20181016.0,20181001.0,2566.08,522.29
508062,6,B,201812,4,4,2,20181226.0,20181217.0,1156.78,279.22
508062,6,B,201901,7,5,3,20190130.0,20190109.0,6046.78,1341.62
508062,6,B,201902,10,4,2,20190228.0,20190207.0,280.69,109.1
508062,6,B,201903,2,1,1,20190320.0,20190320.0,232.91,39.59
508062,6,B,201904,3,2,1,20190429.0,20190429.0,1161.98,298.28
508062,6,B,201905,4,3,3,20190521.0,20190514.0,570.79,149.3
508062,6,B,201906,1,1,1,20190611.0,20190611.0,1792.0,374.0
508062,6,B,201907,0,0,0,,,1614.38,382.86
508062,6,B,201909,9,7,2,20190927.0,20190926.0,3987.78,975.83
508062,6,B,201910,29,12,4,20191030.0,20191014.0,5148.24,1303.87
508062,6,B,201911,1,1,1,20191107.0,20191107.0,335.59,44.36
508062,6,B,201912,11,6,1,20191204.0,20191204.0,1222.57,312.48
