customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
728625,2,B,201603,3,3,3,20160330.0,20160304.0,554.31,195.19
728625,2,B,201604,6,1,1,20160405.0,20160405.0,681.64,139.46
728625,2,B,201606,5,2,2,20160621.0,20160617.0,2239.59,667.24
728625,2,B,201607,7,4,3,20160728.0,20160712.0,5033.59,1213.57
728625,2,B,201608,4,2,2,20160804.0,20160802.0,763.1,191.69
728625,2,B,201609,10,3,3,20160929.0,20160915.0,13893.25,2660.12
728625,2,B,201610,11,5,2,20161005.0,20161004.0,16306.94,3294.86
728625,2,B,201611,6,4,3,20161123.0,20161109.0,7837.65,1734.65
728625,2,B,201612,3,3,1,20161201.0,20161201.0,738.94,234.1
728625,2,B,201701,10,5,4,20170130.0,20170112.0,2801.96,624.01
728625,2,B,201702,4,2,2,20170228.0,20170210.0,2447.11,587.46
728625,2,B,201703,7,5,2,20170321.0,20170307.0,9760.19,2467.49
728625,2,B,201704,3,3,1,20170406.0,20170406.0,574.38,146.22
728625,2,B,201708,6,1,1,20170823.0,20170823.0,1763.76,497.24
728625,2,B,201710,1,1,1,20171013.0,20171013.0,88.32,25.21
728625,2,B,201711,4,3,1,20171117.0,20171117.0,625.11,169.05
728625,2,B,201804,3,2,1,20180402.0,20180402.0,655.75,198.81
728625,2,B,201805,6,3,5,20180525.0,20180504.0,3083.08,733.87
728625,2,B,201806,6,2,4,20180626.0,20180604.0,792.9,142.36
728625,2,B,201810,2,1,2,20181002.0,20181001.0,973.83,387.91
728625,2,B,201906,24,11,5,20190627.0,20190610.0,12265.89,3268.22
728625,2,B,201907,1,1,1,20190703.0,20190703.0,145.0,145.0
728625,2,B,201909,1,1,1,20190917.0,20190917.0,68.33,21.64
728625,2,B,201910,1,1,1,20191008.0,20191008.0,352.32,60.02
