customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
304782,9,B,201601,111,24,14,20160129.0,20160106.0,51274.96,8682.89
304782,9,B,201602,109,26,16,20160226.0,20160201.0,37439.59,9497.43
304782,9,B,201603,48,16,15,20160331.0,20160301.0,110795.7,8168.88
304782,9,B,201604,64,17,13,20160428.0,20160404.0,21593.15,3920.28
304782,9,B,201605,124,25,17,20160531.0,20160502.0,37234.6,6346.37
304782,9,B,201606,102,22,17,20160629.0,20160601.0,79089.14,9644.38
304782,9,B,201607,122,18,15,20160731.0,20160706.0,28502.49,5676.77
304782,9,B,201608,146,19,13,20160831.0,20160801.0,26495.21,5732.37
304782,9,B,201609,122,17,14,20160930.0,20160906.0,41591.64,6737.95
304782,9,B,201610,84,21,12,20161031.0,20161004.0,13488.54,3527.59
304782,9,B,201611,53,14,10,20161129.0,20161102.0,6644.68,1883.72
304782,9,B,201612,118,25,13,20161231.0,20161201.0,28055.64,4854.32
304782,9,B,201701,134,24,15,20170131.0,20170103.0,22108.46,5538.11
304782,9,B,201702,105,25,12,20170228.0,20170206.0,11427.88,1139.31
304782,9,B,201703,96,20,15,20170331.0,20170302.0,31434.42,6664.98
304782,9,B,201704,34,16,8,20170427.0,20170404.0,2062.66,127.69
304782,9,B,201705,132,23,14,20170525.0,20170501.0,27634.27,5034.48
304782,9,B,201706,102,25,13,20170630.0,20170605.0,15085.62,3008.59
304782,9,B,201707,38,16,5,20170725.0,20170710.0,1839.45,438.1
304782,9,B,201708,30,12,8,20170830.0,20170801.0,8859.35,1939.92
304782,9,B,201709,42,15,4,20170926.0,20170906.0,3129.4,724.01
304782,9,B,201710,16,8,4,20171016.0,20171010.0,4574.41,865.42
304782,9,B,201711,20,9,4,20171130.0,20171121.0,1573.31,466.01
304782,9,B,201712,9,6,3,20171229.0,20171204.0,4490.96,605.62
304782,9,B,201801,5,3,4,20180130.0,20180103.0,7730.02,879.93
304782,9,B,201803,54,15,5,20180329.0,20180319.0,8475.6,2215.5
304782,9,B,201804,2,2,2,20180413.0,20180404.0,6789.57,699.88
304782,9,B,201805,0,0,0,,,185.43,29.43
304782,9,B,201806,7,7,4,20180625.0,20180604.0,584.3,213.49
304782,9,B,201808,1,1,1,20180813.0,20180813.0,49.9,13.3
304782,9,B,201809,3,3,2,20180911.0,20180906.0,1011.94,307.26
304782,9,B,201810,2,2,4,20181030.0,20181001.0,7271.52,2441.6
304782,9,B,201811,1,1,1,20181106.0,20181106.0,1027.52,366.05
304782,9,B,201901,15,10,4,20190114.0,20190107.0,1891.85,583.72
304782,9,B,201902,9,6,2,20190204.0,20190201.0,151.75,54.9
304782,9,B,201903,4,1,1,20190301.0,20190301.0,1946.88,745.45
304782,9,B,201905,1,1,1,20190521.0,20190521.0,2157.11,640.19
304782,9,B,201906,46,19,9,20190628.0,20190606.0,19498.02,4856.18
304782,9,B,201907,8,5,4,20190717.0,20190701.0,1631.81,400.12
304782,9,B,201908,21,4,6,20190826.0,20190805.0,6078.84,1221.85
304782,9,B,201909,41,15,12,20190930.0,20190903.0,18923.08,4146.79
304782,9,B,201910,42,14,11,20191029.0,20191001.0,5297.6,621.4
304782,9,B,201911,24,7,7,20191126.0,20191104.0,8950.07,2261.59
304782,9,B,201912,3,2,2,20191217.0,20191203.0,5630.34,790.76
