customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
25794,2,A,201603,1,1,1,20160308.0,20160308.0,592.31,126.87
25794,2,A,201604,4,3,2,20160421.0,20160406.0,18907.83,1218.58
25794,2,A,201605,12,4,4,20160527.0,20160512.0,7107.5,1614.79
25794,2,A,201606,12,4,2,20160614.0,20160601.0,1015.0,105.0
25794,2,A,201608,2,2,2,20160831.0,20160816.0,1931.79,427.25
25794,2,A,201609,10,7,4,20160928.0,20160902.0,5356.46,1212.06
25794,2,A,201701,1,1,1,20170109.0,20170109.0,231.06,80.9
25794,2,A,201702,1,1,1,20170208.0,20170208.0,1818.0,-317.7
25794,2,A,201704,2,2,2,20170418.0,20170403.0,4951.43,1296.38
25794,2,A,201705,9,7,7,20170524.0,20170503.0,5258.97,1921.93
25794,2,A,201706,4,4,4,20170616.0,20170601.0,8307.55,1728.37
25794,2,A,201707,3,3,3,20170724.0,20170713.0,2195.13,771.72
25794,2,A,201708,2,2,2,20170831.0,20170825.0,4577.68,440.81
25794,2,A,201709,1,1,2,20170929.0,20170919.0,320.8,39.73
25794,2,A,201711,1,1,1,20171117.0,20171117.0,20.34,20.34
25794,2,A,201801,11,4,4,20180125.0,20180118.0,25868.53,2821.91
25794,2,A,201802,2,1,1,20180202.0,20180202.0,370.84,-22.67
25794,2,A,201803,1,1,1,20180322.0,20180322.0,25806.64,2516.31
25794,2,A,201804,1,1,1,20180402.0,20180402.0,102.58,-96.11
25794,2,A,201805,1,1,1,20180510.0,20180510.0,629.51,289.43
25794,2,A,201807,4,1,1,20180727.0,20180727.0,10863.34,2845.76
25794,2,A,201808,0,0,0,,,-2375.34,-2375.34
