customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
40810,7,B,201601,2,2,2,20160121.0,20160111.0,2238.1,453.12
40810,7,B,201602,1,1,1,20160202.0,20160202.0,231.96,54.93
40810,7,B,201603,1,1,1,20160303.0,20160303.0,11950.0,2111.0
40810,7,B,201608,0,0,0,,,0.0,0.0
40810,7,B,201609,6,5,1,20160906.0,20160906.0,799.51,258.51
40810,7,B,201610,1,1,1,20161013.0,20161013.0,234.78,26.88
40810,7,B,201611,8,5,4,20161129.0,20161104.0,514.73,140.31
40810,7,B,201612,0,0,0,,,0.0,-10.87
40810,7,B,201701,5,2,3,20170124.0,20170110.0,1646.45,397.96
40810,7,B,201702,2,2,2,20170220.0,20170214.0,1274.08,375.75
40810,7,B,201703,10,7,7,20170330.0,20170302.0,26901.63,5131.92
40810,7,B,201704,4,4,5,20170426.0,20170413.0,21832.44,4757.2
40810,7,B,201705,1,1,2,20170509.0,20170502.0,11219.34,2243.69
40810,7,B,201706,1,1,1,20170607.0,20170607.0,383.44,115.05
40810,7,B,201707,3,3,3,20170726.0,20170705.0,3670.08,1103.2
40810,7,B,201708,1,1,1,20170815.0,20170815.0,416.84,114.43
40810,7,B,201709,2,2,2,20170929.0,20170913.0,29090.26,4260.98
40810,7,B,201710,1,1,2,20171012.0,20171003.0,113176.5,16976.47
40810,7,B,201711,1,1,1,20171106.0,20171106.0,1364.88,409.47
40810,7,B,201801,2,1,1,20180108.0,20180108.0,255.81,82.95
40810,7,B,201802,1,1,1,20180223.0,20180223.0,328.27,98.43
40810,7,B,201803,21,6,5,20180330.0,20180314.0,3403.49,780.77
40810,7,B,201804,22,4,5,20180420.0,20180402.0,1453.98,490.53
40810,7,B,201805,1,1,1,20180511.0,20180511.0,7.36,2.19
40810,7,B,201806,2,1,2,20180629.0,20180620.0,428.41,74.59
40810,7,B,201807,2,2,2,20180730.0,20180727.0,2853.36,612.13
40810,7,B,201808,24,12,11,20180829.0,20180806.0,18155.89,4096.82
40810,7,B,201809,9,3,2,20180924.0,20180904.0,868.38,284.42
40810,7,B,201810,10,6,4,20181016.0,20181005.0,8657.88,1731.69
40810,7,B,201811,36,8,5,20181121.0,20181101.0,6772.01,2067.28
40810,7,B,201901,8,2,2,20190131.0,20190130.0,841.29,112.89
40810,7,B,201902,2,2,2,20190213.0,20190207.0,34.82,7.23
40810,7,B,201904,0,0,0,,,-249.6,-249.6
