customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
374863,5,A,201602,11,1,1,20160216.0,20160216.0,785.0,111.21
374863,5,A,201603,0,0,0,,,0.0,0.02
374863,5,A,201604,2,2,2,20160406.0,20160404.0,6080.02,518.9
374863,5,A,201605,1,1,1,20160516.0,20160516.0,9350.95,915.8
374863,5,A,201606,1,1,1,20160630.0,20160630.0,3804.0,304.0
374863,5,A,201607,1,1,1,20160721.0,20160721.0,649.07,67.48
374863,5,A,201608,2,2,2,20160830.0,20160803.0,15365.19,1636.31
374863,5,A,201609,5,3,7,20160927.0,20160901.0,7309.89,814.43
374863,5,A,201610,33,6,6,20161028.0,20161004.0,116623.0,10812.12
374863,5,A,201611,3,3,5,20161123.0,20161104.0,291400.1,29303.14
374863,5,A,201612,16,3,6,20161222.0,20161206.0,41099.61,5563.21
374863,5,A,201701,6,3,5,20170130.0,20170105.0,7558.63,1314.87
374863,5,A,201702,8,5,10,20170228.0,20170207.0,55675.23,6216.96
374863,5,A,201703,5,3,6,20170320.0,20170306.0,43371.64,6502.86
374863,5,A,201704,6,5,6,20170424.0,20170403.0,22085.02,1652.34
374863,5,A,201705,1,1,1,20170518.0,20170518.0,16800.0,1698.0
374863,5,A,201706,16,11,10,20170630.0,20170606.0,195414.8,29444.62
374863,5,A,201707,30,13,11,20170731.0,20170703.0,144777.1,16738.31
374863,5,A,201708,42,16,16,20170830.0,20170801.0,168910.4,22211.07
374863,5,A,201709,15,7,8,20170929.0,20170906.0,22693.51,-7429.43
374863,5,A,201710,14,7,13,20171031.0,20171003.0,355360.4,25357.04
374863,5,A,201711,56,10,13,20171130.0,20171102.0,242950.6,20136.43
374863,5,A,201712,20,8,11,20171229.0,20171201.0,82899.08,22000.8
374863,5,A,201801,51,13,16,20180130.0,20180104.0,276302.5,33023.58
374863,5,A,201802,61,12,11,20180228.0,20180207.0,347986.8,30549.31
374863,5,A,201803,31,14,13,20180330.0,20180305.0,279845.2,23977.15
374863,5,A,201804,51,21,16,20180430.0,20180402.0,235760.3,30897.4
374863,5,A,201805,20,17,17,20180531.0,20180501.0,277918.3,48929.22
374863,5,A,201806,22,18,17,20180629.0,20180601.0,557242.7,64830.21
374863,5,A,201807,46,17,15,20180731.0,20180702.0,497054.9,90205.23
374863,5,A,201808,32,16,14,20180830.0,20180801.0,60611.31,5420.17
374863,5,A,201809,22,11,12,20180928.0,20180910.0,582297.3,59536.04
374863,5,A,201810,22,15,16,20181031.0,20181002.0,225117.3,40298.89
374863,5,A,201811,46,15,11,20181130.0,20181101.0,121911.5,18592.94
374863,5,A,201812,39,22,11,20181228.0,20181203.0,277479.0,37445.22
374863,5,A,201901,19,10,12,20190131.0,20190103.0,371719.3,62352.38
374863,5,A,201902,16,6,7,20190226.0,20190201.0,80536.34,7304.18
374863,5,A,201903,5,3,4,20190329.0,20190308.0,32252.06,5776.62
374863,5,A,201904,29,6,8,20190429.0,20190401.0,50176.13,11413.01
374863,5,A,201905,20,5,12,20190531.0,20190507.0,215568.9,19377.21
374863,5,A,201906,10,4,8,20190628.0,20190606.0,164422.2,29935.65
374863,5,A,201907,6,4,5,20190729.0,20190717.0,35912.59,7592.17
374863,5,A,201908,9,1,6,20190830.0,20190806.0,50442.0,8555.06
374863,5,A,201909,11,1,4,20190930.0,20190906.0,67416.46,5021.36
374863,5,A,201910,3,1,3,20191022.0,20191004.0,5358.1,578.81
374863,5,A,201911,14,3,4,20191122.0,20191108.0,11482.12,341.33
374863,5,A,201912,12,1,4,20191227.0,20191211.0,5166.36,3330.46
