customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
952022,7,B,201601,8,3,3,20160129.0,20160113.0,317.82,135.68
952022,7,B,201602,22,10,8,20160226.0,20160201.0,1676.64,512.22
952022,7,B,201603,9,5,6,20160315.0,20160302.0,1055.31,353.13
952022,7,B,201604,3,3,2,20160427.0,20160425.0,931.58,205.43
952022,7,B,201605,30,13,5,20160525.0,20160506.0,308.94,105.52
952022,7,B,201606,5,2,3,20160613.0,20160601.0,126.7,41.09
952022,7,B,201607,6,3,3,20160721.0,20160712.0,749.79,253.59
952022,7,B,201608,6,4,4,20160818.0,20160808.0,586.32,165.25
952022,7,B,201609,4,4,3,20160922.0,20160902.0,1475.88,382.17
952022,7,B,201610,14,5,4,20161026.0,20161003.0,351.48,95.71
952022,7,B,201611,4,3,4,20161128.0,20161101.0,703.22,181.54
952022,7,B,201612,14,10,5,20161227.0,20161209.0,2329.51,684.62
952022,7,B,201701,14,8,3,20170126.0,20170110.0,449.48,150.3
952022,7,B,201702,21,8,4,20170228.0,20170202.0,862.05,228.92
952022,7,B,201703,23,10,7,20170327.0,20170301.0,2900.7,756.82
952022,7,B,201704,3,1,3,20170426.0,20170413.0,179.85,67.3
952022,7,B,201705,8,6,3,20170526.0,20170502.0,661.33,212.61
952022,7,B,201706,4,3,3,20170623.0,20170606.0,537.28,126.99
952022,7,B,201707,7,4,4,20170731.0,20170714.0,2009.48,587.24
952022,7,B,201708,8,6,5,20170829.0,20170804.0,1454.4,459.9
952022,7,B,201709,7,4,1,20170905.0,20170905.0,204.76,103.38
952022,7,B,201710,6,4,3,20171026.0,20171006.0,531.34,92.02
952022,7,B,201711,6,4,4,20171116.0,20171108.0,947.89,320.52
952022,7,B,201712,2,2,3,20171221.0,20171212.0,2095.19,626.21
952022,7,B,201801,8,6,3,20180110.0,20180104.0,1860.62,370.33
952022,7,B,201802,16,8,4,20180228.0,20180220.0,581.37,289.62
952022,7,B,201803,14,6,6,20180323.0,20180312.0,610.18,199.76
952022,7,B,201804,0,0,0,,,0.0,0.0
952022,7,B,201805,8,6,5,20180529.0,20180501.0,1460.85,356.32
952022,7,B,201806,31,8,9,20180629.0,20180601.0,2611.16,798.64
952022,7,B,201807,12,8,5,20180727.0,20180709.0,1038.41,399.85
952022,7,B,201808,6,5,4,20180813.0,20180802.0,804.51,336.77
952022,7,B,201809,11,6,6,20180926.0,20180904.0,517.87,137.79
952022,7,B,201810,13,7,4,20181026.0,20181022.0,1432.76,600.35
952022,7,B,201811,8,5,3,20181129.0,20181127.0,30.18,-43.83
952022,7,B,201812,3,2,3,20181221.0,20181205.0,447.26,109.85
952022,7,B,201901,9,7,5,20190130.0,20190104.0,623.37,189.3
952022,7,B,201902,2,2,1,20190228.0,20190228.0,286.72,38.07
952022,7,B,201903,5,4,1,20190327.0,20190327.0,122.51,42.79
952022,7,B,201904,14,9,5,20190424.0,20190404.0,1312.98,348.15
952022,7,B,201905,13,7,6,20190531.0,20190501.0,1625.95,425.87
952022,7,B,201906,3,3,3,20190628.0,20190603.0,644.7,191.69
952022,7,B,201907,45,11,10,20190726.0,20190701.0,4495.59,1281.84
952022,7,B,201908,10,5,6,20190827.0,20190801.0,1089.75,236.2
952022,7,B,201909,24,15,10,20190930.0,20190906.0,2447.1,933.6
952022,7,B,201910,16,8,8,20191031.0,20191007.0,1385.44,460.71
952022,7,B,201911,3,3,3,20191114.0,20191106.0,163.9,74.01
