customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
382248,4,A,201601,17,13,8,20160127.0,20160104.0,4611.14,1006.12
382248,4,A,201602,32,14,14,20160223.0,20160201.0,6214.45,1326.22
382248,4,A,201603,28,12,6,20160323.0,20160304.0,3336.74,797.63
382248,4,A,201604,21,14,10,20160421.0,20160404.0,4785.1,1039.67
382248,4,A,201605,29,14,9,20160527.0,20160502.0,10580.91,2334.11
382248,4,A,201606,20,9,6,20160630.0,20160603.0,2725.27,722.9
382248,4,A,201607,20,10,8,20160728.0,20160701.0,4324.45,994.79
382248,4,A,201608,29,12,11,20160829.0,20160802.0,2930.3,716.08
382248,4,A,201609,30,12,5,20160929.0,20160907.0,3703.53,905.55
382248,4,A,201610,29,19,11,20161028.0,20161003.0,10877.9,2279.74
382248,4,A,201611,21,13,8,20161129.0,20161103.0,3673.13,726.73
382248,4,A,201612,30,13,8,20161214.0,20161201.0,7596.41,1657.13
382248,4,A,201701,27,10,5,20170131.0,20170112.0,4752.71,1139.33
382248,4,A,201702,25,12,7,20170228.0,20170201.0,6753.72,1619.67
382248,4,A,201703,4,3,4,20170327.0,20170306.0,1314.5,278.76
382248,4,A,201704,12,8,4,20170426.0,20170407.0,1132.53,190.4
382248,4,A,201705,19,13,7,20170530.0,20170508.0,8661.26,1618.83
382248,4,A,201706,14,9,7,20170630.0,20170606.0,17560.35,2786.56
382248,4,A,201707,7,5,7,20170731.0,20170705.0,5823.12,967.66
382248,4,A,201708,43,16,12,20170831.0,20170801.0,17942.29,3806.43
382248,4,A,201709,8,5,6,20170929.0,20170901.0,2390.51,446.21
382248,4,A,201710,10,6,7,20171030.0,20171003.0,1517.22,359.58
382248,4,A,201711,21,11,6,20171120.0,20171103.0,6441.11,1852.83
382248,4,A,201712,12,6,8,20171220.0,20171204.0,1226.71,596.12
382248,4,A,201801,12,8,4,20180122.0,20180103.0,2122.23,190.49
382248,4,A,201802,10,8,7,20180226.0,20180206.0,1329.26,378.18
382248,4,A,201803,5,5,4,20180330.0,20180306.0,2488.36,501.57
382248,4,A,201804,16,5,5,20180427.0,20180410.0,3449.79,718.7
382248,4,A,201805,15,8,7,20180518.0,20180501.0,3726.02,942.6
382248,4,A,201806,5,3,3,20180626.0,20180607.0,896.54,176.26
382248,4,A,201807,3,3,1,20180724.0,20180724.0,66.55,18.9
382248,4,A,201808,1,1,1,20180827.0,20180827.0,915.87,202.03
382248,4,A,201809,3,3,3,20180928.0,20180917.0,984.83,172.19
382248,4,A,201810,2,2,2,20181010.0,20181004.0,386.74,118.73
382248,4,A,201811,1,1,1,20181108.0,20181108.0,494.76,116.4
382248,4,A,201901,5,5,6,20190128.0,20190103.0,1471.11,321.99
382248,4,A,201902,3,3,2,20190207.0,20190205.0,1369.9,264.7
382248,4,A,201904,1,1,1,20190412.0,20190412.0,239.79,50.61
382248,4,A,201905,6,5,2,20190521.0,20190506.0,3786.0,1020.84
382248,4,A,201906,1,1,1,20190604.0,20190604.0,26.25,12.0
382248,4,A,201907,8,5,3,20190723.0,20190709.0,708.51,162.13
382248,4,A,201908,3,2,1,20190827.0,20190827.0,436.72,95.7
382248,4,A,201909,1,1,1,20190911.0,20190911.0,8.47,16.82
