customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
818761,3,B,201601,9,6,4,20160122.0,20160104.0,3969.68,912.84
818761,3,B,201602,2,2,2,20160218.0,20160212.0,1074.3,280.81
818761,3,B,201605,2,2,2,20160526.0,20160502.0,484.62,126.8
818761,3,B,201606,3,2,2,20160627.0,20160623.0,199.33,57.83
818761,3,B,201607,10,4,4,20160714.0,20160707.0,6589.13,1745.93
818761,3,B,201608,4,2,4,20160817.0,20160802.0,1235.9,308.06
818761,3,B,201610,6,4,2,20161014.0,20161013.0,235.16,82.36
818761,3,B,201611,7,4,4,20161130.0,20161108.0,5238.02,1184.95
818761,3,B,201612,3,3,3,20161230.0,20161220.0,1155.32,352.48
818761,3,B,201701,6,4,2,20170116.0,20170109.0,241.59,70.47
818761,3,B,201703,5,4,2,20170321.0,20170313.0,156.26,44.1
818761,3,B,201704,1,1,1,20170425.0,20170425.0,386.06,148.24
818761,3,B,201706,10,4,7,20170630.0,20170616.0,8954.13,2094.21
818761,3,B,201707,2,2,2,20170731.0,20170712.0,894.86,262.77
818761,3,B,201708,2,2,2,20170828.0,20170810.0,609.31,157.41
818761,3,B,201709,13,4,9,20170929.0,20170901.0,1469.58,361.17
818761,3,B,201710,3,3,3,20171024.0,20171005.0,692.76,210.31
818761,3,B,201711,4,4,2,20171108.0,20171107.0,1707.65,515.17
818761,3,B,201802,13,6,8,20180223.0,20180206.0,15007.07,3501.69
818761,3,B,201803,8,6,4,20180328.0,20180301.0,3382.9,1160.08
818761,3,B,201804,5,3,3,20180424.0,20180419.0,546.64,162.5
818761,3,B,201805,15,4,5,20180529.0,20180517.0,21508.23,4411.42
818761,3,B,201806,6,5,5,20180629.0,20180604.0,4433.05,1172.27
818761,3,B,201807,5,5,3,20180726.0,20180712.0,6387.3,1571.94
818761,3,B,201808,11,4,6,20180829.0,20180801.0,10099.83,2443.76
818761,3,B,201809,2,2,2,20180905.0,20180904.0,1537.48,394.27
818761,3,B,201810,11,7,9,20181023.0,20181003.0,10987.11,2524.36
818761,3,B,201811,3,3,1,20181106.0,20181106.0,1136.06,356.42
818761,3,B,201812,2,2,2,20181214.0,20181207.0,610.75,217.56
818761,3,B,201901,1,1,1,20190109.0,20190109.0,274.0,82.0
818761,3,B,201902,1,1,1,20190220.0,20190220.0,763.76,249.78
818761,3,B,201903,1,1,2,20190313.0,20190307.0,691.96,249.59
818761,3,B,201904,0,0,0,,,717.46,491.62
818761,3,B,201905,4,3,3,20190531.0,20190508.0,3220.51,-706.51
818761,3,B,201906,5,2,2,20190617.0,20190610.0,1722.55,1625.75
818761,3,B,201907,8,4,5,20190729.0,20190701.0,2959.31,820.0
818761,3,B,201908,0,0,0,,,47.08,20.95
818761,3,B,201909,10,3,3,20190927.0,20190909.0,3849.98,869.02
818761,3,B,201910,9,4,5,20191024.0,20191008.0,3002.2,674.61
818761,3,B,201911,1,1,1,20191105.0,20191105.0,363.08,108.1
818761,3,B,201912,0,0,0,,,975.63,200.63
