customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
678012,5,B,201601,14,11,11,20160128.0,20160106.0,2644.96,707.42
678012,5,B,201602,36,12,6,20160209.0,20160202.0,1301.16,318.58
678012,5,B,201603,15,5,4,20160329.0,20160307.0,286.12,96.69
678012,5,B,201604,45,16,9,20160427.0,20160404.0,1776.33,539.49
678012,5,B,201605,51,15,5,20160523.0,20160504.0,2172.84,645.21
678012,5,B,201606,18,11,5,20160615.0,20160602.0,1252.32,319.93
678012,5,B,201607,5,5,2,20160721.0,20160713.0,591.13,184.07
678012,5,B,201608,34,16,6,20160829.0,20160802.0,1243.31,357.12
678012,5,B,201609,28,13,7,20160929.0,20160901.0,693.37,195.3
678012,5,B,201610,21,11,6,20161027.0,20161006.0,408.33,119.5
678012,5,B,201611,28,13,6,20161123.0,20161102.0,1997.76,618.89
678012,5,B,201612,37,12,12,20161229.0,20161202.0,2740.31,830.57
678012,5,B,201701,30,14,8,20170119.0,20170103.0,2118.34,646.53
678012,5,B,201702,17,9,5,20170222.0,20170203.0,583.12,124.06
678012,5,B,201703,25,15,8,20170331.0,20170307.0,509.42,158.11
678012,5,B,201704,77,23,15,20170427.0,20170404.0,2878.84,826.3
678012,5,B,201705,80,18,13,20170526.0,20170502.0,2431.24,559.46
678012,5,B,201706,67,18,10,20170630.0,20170605.0,2320.11,600.05
678012,5,B,201707,33,19,6,20170724.0,20170706.0,678.96,158.31
678012,5,B,201708,32,10,7,20170829.0,20170803.0,4649.21,815.06
678012,5,B,201709,38,14,9,20170928.0,20170901.0,908.65,285.57
678012,5,B,201710,84,22,11,20171023.0,20171003.0,4526.87,1130.81
678012,5,B,201711,27,12,6,20171129.0,20171103.0,791.5,268.24
678012,5,B,201712,40,13,7,20171228.0,20171207.0,2033.72,407.54
678012,5,B,201801,92,20,10,20180131.0,20180105.0,4113.61,1188.2
678012,5,B,201802,25,10,2,20180215.0,20180205.0,427.52,91.14
678012,5,B,201803,24,9,6,20180326.0,20180314.0,1253.27,311.62
678012,5,B,201804,10,7,5,20180420.0,20180403.0,672.48,209.41
678012,5,B,201805,36,16,9,20180531.0,20180501.0,1149.48,264.22
678012,5,B,201806,25,12,8,20180627.0,20180606.0,1503.99,427.97
678012,5,B,201807,22,9,8,20180731.0,20180710.0,4956.9,1448.04
678012,5,B,201808,35,11,10,20180831.0,20180802.0,5732.72,1406.13
678012,5,B,201809,47,15,8,20180927.0,20180904.0,-479.07,-487.58
678012,5,B,201810,84,16,12,20181031.0,20181002.0,4639.56,1159.49
678012,5,B,201811,62,19,9,20181130.0,20181101.0,2724.27,1186.16
678012,5,B,201812,58,23,7,20181228.0,20181203.0,4628.98,1375.52
678012,5,B,201901,84,22,11,20190130.0,20190102.0,4205.29,1067.86
678012,5,B,201902,44,17,10,20190225.0,20190205.0,5135.7,1542.0
678012,5,B,201903,76,20,17,20190327.0,20190301.0,4536.64,1188.6
678012,5,B,201904,102,27,14,20190429.0,20190401.0,3800.99,1234.61
678012,5,B,201905,93,26,18,20190531.0,20190502.0,3969.33,968.39
678012,5,B,201906,70,21,15,20190628.0,20190603.0,1772.45,449.89
678012,5,B,201907,71,14,13,20190731.0,20190701.0,7510.68,2234.1
678012,5,B,201908,68,18,14,20190826.0,20190801.0,7575.06,1927.92
678012,5,B,201909,66,14,12,20190930.0,20190904.0,1564.25,441.9
678012,5,B,201910,73,16,11,20191024.0,20191002.0,3820.03,1016.93
678012,5,B,201911,30,13,8,20191127.0,20191107.0,1148.83,332.67
678012,5,B,201912,38,13,7,20191219.0,20191203.0,2160.14,539.27
