customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
863381,1,A,201601,2,2,2,20160128.0,20160104.0,1301.38,354.46
863381,1,A,201603,8,1,4,20160324.0,20160309.0,3032.69,457.5
863381,1,A,201604,1,1,1,20160421.0,20160421.0,406.47,112.05
863381,1,A,201605,5,4,3,20160519.0,20160513.0,731.75,136.37
863381,1,A,201608,4,1,2,20160822.0,20160817.0,2706.65,551.98
863381,1,A,201609,4,2,2,20160922.0,20160921.0,547.18,96.09
863381,1,A,201610,2,2,2,20161025.0,20161003.0,985.4,269.95
863381,1,A,201701,2,1,1,20170110.0,20170110.0,1123.82,324.09
863381,1,A,201702,2,1,1,20170201.0,20170201.0,494.74,147.07
863381,1,A,201703,10,2,4,20170322.0,20170314.0,1391.5,203.68
863381,1,A,201705,2,2,3,20170510.0,20170508.0,2634.4,569.54
863381,1,A,201706,3,1,3,20170619.0,20170608.0,2768.45,531.99
863381,1,A,201707,1,1,1,20170718.0,20170718.0,-168.88,-30.5
863381,1,A,201710,2,1,1,20171019.0,20171019.0,400.4,87.46
863381,1,A,201711,5,3,4,20171130.0,20171115.0,758.07,159.94
863381,1,A,201712,9,2,4,20171221.0,20171201.0,1840.39,496.96
863381,1,A,201801,1,1,1,20180124.0,20180124.0,778.0,217.4
863381,1,A,201802,5,3,2,20180222.0,20180219.0,268.68,63.24
863381,1,A,201803,8,2,4,20180330.0,20180301.0,2502.12,715.62
863381,1,A,201804,0,0,0,,,0.0,-50.0
863381,1,A,201805,2,2,1,20180522.0,20180522.0,145.85,40.01
863381,1,A,201806,3,2,1,20180621.0,20180621.0,1184.16,278.45
863381,1,A,201807,6,2,2,20180712.0,20180703.0,5045.32,1334.4
863381,1,A,201808,2,2,1,20180816.0,20180816.0,279.42,57.07
863381,1,A,201810,11,4,6,20181022.0,20181004.0,2262.95,675.78
863381,1,A,201812,2,2,2,20181231.0,20181219.0,879.46,241.49
863381,1,A,201901,2,2,1,20190107.0,20190107.0,218.57,117.97
863381,1,A,201902,1,1,1,20190227.0,20190227.0,154.8,53.0
863381,1,A,201903,7,3,3,20190325.0,20190311.0,1465.45,417.27
863381,1,A,201904,4,2,3,20190430.0,20190401.0,1158.03,280.59
863381,1,A,201905,1,1,1,20190501.0,20190501.0,92.99,34.06
863381,1,A,201906,1,1,1,20190611.0,20190611.0,268.38,72.0
