customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
14542,3,A,201604,9,4,5,20160429.0,20160414.0,4989.0,993.78
14542,3,A,201605,10,4,8,20160526.0,20160502.0,13861.29,2210.95
14542,3,A,201606,3,3,3,20160629.0,20160615.0,11825.03,1900.27
14542,3,A,201607,13,6,7,20160722.0,20160706.0,10096.74,1714.02
14542,3,A,201608,11,7,6,20160829.0,20160803.0,4365.86,2268.51
14542,3,A,201609,10,6,5,20160929.0,20160907.0,5872.12,2092.01
14542,3,A,201610,15,8,7,20161026.0,20161005.0,4209.36,1115.07
14542,3,A,201611,1,1,1,20161104.0,20161104.0,471.98,184.23
14542,3,A,201612,9,6,4,20161228.0,20161209.0,1991.39,413.4
14542,3,A,201701,2,2,2,20170112.0,20170110.0,3195.65,500.26
14542,3,A,201702,1,1,1,20170214.0,20170214.0,1686.13,252.92
14542,3,A,201703,2,2,2,20170323.0,20170315.0,127.22,33.12
14542,3,A,201704,0,0,0,,,0.0,0.0
14542,3,A,201705,0,0,0,,,0.0,0.0
14542,3,A,201706,0,0,0,,,0.0,0.0
14542,3,A,201707,0,0,0,,,0.0,0.0
14542,3,A,201708,2,1,2,20170830.0,20170810.0,26255.54,4463.34
14542,3,A,201709,0,0,0,,,0.01,-12.59
14542,3,A,201710,2,2,2,20171024.0,20171004.0,144.07,32.47
14542,3,A,201711,6,5,6,20171129.0,20171103.0,3973.17,921.47
14542,3,A,201712,17,6,4,20171219.0,20171205.0,61574.92,16064.1
14542,3,A,201801,11,8,8,20180130.0,20180102.0,75403.29,19012.66
14542,3,A,201802,9,6,5,20180222.0,20180207.0,24379.62,6733.7
14542,3,A,201803,4,3,3,20180321.0,20180307.0,399.4,81.29
14542,3,A,201804,6,3,4,20180427.0,20180417.0,-3755.42,-1649.17
14542,3,A,201805,5,3,3,20180504.0,20180501.0,-4572.6,-1283.34
14542,3,A,201806,1,1,1,20180622.0,20180622.0,206.85,-5.53
14542,3,A,201807,5,3,3,20180726.0,20180713.0,212.75,67.57
14542,3,A,201808,2,2,2,20180822.0,20180801.0,1543.38,345.63
14542,3,A,201809,6,4,3,20180921.0,20180914.0,711.55,97.78
14542,3,A,201810,3,1,1,20181019.0,20181019.0,159.67,36.01
14542,3,A,201811,0,0,0,,,0.0,0.0
14542,3,A,201812,0,0,0,,,0.0,0.0
14542,3,A,201903,0,0,0,,,0.0,102.2
