customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
803474,1,B,201601,4,2,1,20160128.0,20160128.0,90.9,32.55
803474,1,B,201602,17,11,6,20160226.0,20160215.0,2423.72,599.02
803474,1,B,201603,12,9,5,20160325.0,20160301.0,3434.27,814.67
803474,1,B,201604,3,1,4,20160429.0,20160422.0,31516.05,1237.49
803474,1,B,201605,10,7,5,20160520.0,20160502.0,16861.68,995.33
803474,1,B,201606,9,6,4,20160630.0,20160623.0,3418.64,485.76
803474,1,B,201607,9,9,12,20160731.0,20160701.0,22358.03,2154.46
803474,1,B,201608,9,8,11,20160831.0,20160802.0,22109.07,2664.51
803474,1,B,201609,16,11,13,20160929.0,20160901.0,59018.06,9250.9
803474,1,B,201610,18,17,12,20161028.0,20161006.0,12829.06,2879.68
803474,1,B,201611,2,2,2,20161128.0,20161101.0,-762.56,-211.59
803474,1,B,201612,7,6,6,20161230.0,20161202.0,5973.82,857.52
803474,1,B,201701,9,5,11,20170131.0,20170103.0,27312.39,1880.78
803474,1,B,201702,3,2,5,20170224.0,20170202.0,1319.07,98.84
803474,1,B,201703,3,3,3,20170331.0,20170323.0,7128.35,362.36
803474,1,B,201704,3,3,4,20170424.0,20170414.0,1675.82,157.55
803474,1,B,201706,1,1,1,20170612.0,20170612.0,2702.37,945.27
803474,1,B,201707,4,4,4,20170728.0,20170705.0,2070.63,671.64
803474,1,B,201708,2,2,1,20170818.0,20170818.0,-1387.65,-644.14
803474,1,B,201709,0,0,0,,,44.45,16.13
803474,1,B,201710,7,5,2,20171024.0,20171006.0,576.6,27.9
803474,1,B,201711,0,0,0,,,0.0,-643.0
803474,1,B,201712,3,3,3,20171229.0,20171205.0,7391.73,963.94
803474,1,B,201801,4,4,7,20180125.0,20180105.0,20413.15,2611.18
803474,1,B,201802,1,1,1,20180206.0,20180206.0,-150.79,-7.13
803474,1,B,201803,1,1,1,20180330.0,20180330.0,1.57,0.37
803474,1,B,201804,3,2,1,20180402.0,20180402.0,212.72,74.72
803474,1,B,201808,2,2,2,20180815.0,20180803.0,326.47,43.44
803474,1,B,201812,2,2,1,20181213.0,20181213.0,539.19,148.2
803474,1,B,201903,3,3,1,20190315.0,20190315.0,359.74,131.4
803474,1,B,201904,1,1,1,20190429.0,20190429.0,222.7,44.8
803474,1,B,201905,7,2,1,20190513.0,20190513.0,3087.31,344.85
803474,1,B,201906,5,5,4,20190621.0,20190610.0,8106.68,567.22
803474,1,B,201907,1,1,1,20190708.0,20190708.0,192.0,42.3
803474,1,B,201909,4,3,2,20190916.0,20190911.0,614.87,185.17
803474,1,B,201912,0,0,0,,,457.1,-37.11
