customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
176594,4,B,201601,1,1,1,20160120.0,20160120.0,752.42,150.21
176594,4,B,201602,1,1,1,20160212.0,20160212.0,1162.5,82.78
176594,4,B,201603,15,5,3,20160314.0,20160302.0,2209.99,398.82
176594,4,B,201604,3,2,2,20160420.0,20160411.0,5900.62,984.64
176594,4,B,201605,3,2,2,20160510.0,20160503.0,314.0,26.1
176594,4,B,201606,19,7,5,20160629.0,20160606.0,9302.79,1509.09
176594,4,B,201607,14,5,5,20160728.0,20160708.0,8933.79,1618.93
176594,4,B,201608,37,8,7,20160831.0,20160802.0,45794.46,9769.52
176594,4,B,201609,28,13,6,20160929.0,20160901.0,54998.24,11412.49
176594,4,B,201610,22,3,3,20161021.0,20161004.0,198000.8,34056.32
176594,4,B,201611,1,1,1,20161104.0,20161104.0,935.16,185.16
176594,4,B,201612,15,4,2,20161214.0,20161212.0,3191.0,775.61
176594,4,B,201701,14,4,4,20170130.0,20170105.0,15434.19,2958.84
176594,4,B,201702,2,2,2,20170216.0,20170214.0,26665.26,4424.35
176594,4,B,201703,2,2,1,20170330.0,20170330.0,1100.64,262.91
176594,4,B,201704,35,7,3,20170426.0,20170407.0,13694.05,3401.06
176594,4,B,201705,2,2,1,20170526.0,20170526.0,4130.0,680.0
176594,4,B,201706,12,4,4,20170628.0,20170602.0,31882.16,5417.78
176594,4,B,201707,18,6,5,20170726.0,20170706.0,24271.35,4257.55
176594,4,B,201708,47,10,9,20170823.0,20170803.0,55462.36,9825.66
176594,4,B,201709,2,2,2,20170919.0,20170907.0,2214.5,358.56
176594,4,B,201710,27,6,3,20171012.0,20171002.0,15266.98,3428.88
176594,4,B,201711,10,5,4,20171121.0,20171103.0,65410.3,13652.46
176594,4,B,201712,2,1,2,20171214.0,20171204.0,495.92,156.03
176594,4,B,201801,22,6,8,20180131.0,20180102.0,52511.07,9112.96
176594,4,B,201802,6,3,5,20180228.0,20180214.0,35462.07,6035.35
176594,4,B,201803,0,0,0,,,-658.15,-220.31
176594,4,B,201804,0,0,0,,,0.0,0.0
176594,4,B,201805,44,9,8,20180524.0,20180504.0,11699.4,2240.07
176594,4,B,201806,34,9,7,20180625.0,20180601.0,42053.97,7228.32
176594,4,B,201807,7,5,4,20180716.0,20180702.0,10820.91,1778.76
176594,4,B,201808,10,4,3,20180827.0,20180801.0,10945.21,1875.23
176594,4,B,201809,17,6,4,20180927.0,20180906.0,20895.69,3578.97
176594,4,B,201810,1,1,1,20181003.0,20181003.0,3700.0,610.0
176594,4,B,201811,0,0,0,,,0.0,0.0
176594,4,B,201812,22,9,7,20181228.0,20181206.0,12734.3,2399.69
176594,4,B,201901,19,6,2,20190122.0,20190114.0,19880.84,3874.59
176594,4,B,201902,2,1,2,20190228.0,20190226.0,524.06,125.62
176594,4,B,201903,0,0,0,,,0.0,-0.02
176594,4,B,201904,7,4,1,20190429.0,20190429.0,738.17,123.95
176594,4,B,201905,14,5,5,20190529.0,20190509.0,5393.52,797.88
176594,4,B,201906,0,0,0,,,0.0,0.01
176594,4,B,201907,3,2,3,20190726.0,20190701.0,8028.0,1298.13
176594,4,B,201908,19,8,9,20190829.0,20190801.0,59489.17,9804.62
176594,4,B,201909,26,10,7,20190927.0,20190904.0,13296.72,2172.71
176594,4,B,201910,19,7,6,20191030.0,20191003.0,18768.62,3623.14
176594,4,B,201911,20,7,7,20191126.0,20191101.0,37540.26,6328.74
176594,4,B,201912,29,6,2,20191227.0,20191218.0,18379.43,4485.34
