customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
988992,3,B,201601,4,3,2,20160126.0,20160104.0,866.12,252.82
988992,3,B,201602,1,1,2,20160212.0,20160205.0,6049.17,951.2
988992,3,B,201603,1,1,1,20160324.0,20160324.0,252.53,68.48
988992,3,B,201604,1,1,1,20160411.0,20160411.0,577.34,159.34
988992,3,B,201605,2,2,1,20160519.0,20160519.0,40.81,15.59
988992,3,B,201606,2,1,2,20160610.0,20160609.0,168.15,22.06
988992,3,B,201607,5,4,2,20160712.0,20160701.0,90.79,18.8
988992,3,B,201608,5,5,3,20160825.0,20160810.0,983.04,198.85
988992,3,B,201609,11,8,3,20160927.0,20160902.0,1029.4,305.47
988992,3,B,201610,4,3,1,20161004.0,20161004.0,866.09,306.08
988992,3,B,201611,0,0,0,,,0.0,31.05
988992,3,B,201702,4,2,1,20170224.0,20170224.0,396.77,145.43
988992,3,B,201703,10,8,4,20170317.0,20170303.0,595.38,214.02
988992,3,B,201704,17,5,3,20170425.0,20170403.0,8238.2,1676.79
988992,3,B,201705,6,4,2,20170516.0,20170502.0,764.21,123.77
988992,3,B,201706,32,9,7,20170630.0,20170607.0,1255.19,364.34
988992,3,B,201707,37,15,8,20170731.0,20170705.0,5641.67,1692.77
988992,3,B,201708,96,14,14,20170822.0,20170801.0,11903.16,2099.95
988992,3,B,201710,5,5,4,20171023.0,20171011.0,122.62,45.08
988992,3,B,201712,2,2,1,20171204.0,20171204.0,167.54,61.8
988992,3,B,201801,6,3,1,20180111.0,20180111.0,1379.45,181.68
988992,3,B,201802,10,7,5,20180228.0,20180207.0,636.76,233.01
988992,3,B,201804,3,3,1,20180426.0,20180426.0,147.14,47.78
988992,3,B,201805,11,4,7,20180525.0,20180507.0,15198.53,2150.83
988992,3,B,201806,7,4,4,20180615.0,20180611.0,1549.28,369.09
988992,3,B,201807,15,6,4,20180730.0,20180725.0,1145.07,303.78
988992,3,B,201808,20,8,6,20180831.0,20180801.0,2213.7,449.44
988992,3,B,201809,15,6,6,20180920.0,20180910.0,15096.99,10851.92
988992,3,B,201810,2,1,2,20181024.0,20181015.0,192.38,70.96
988992,3,B,201811,1,1,1,20181105.0,20181105.0,4.81,2.0
988992,3,B,201812,2,1,1,20181218.0,20181218.0,202.68,88.5
988992,3,B,201901,1,1,1,20190102.0,20190102.0,49.93,26.2
988992,3,B,201907,18,10,6,20190730.0,20190712.0,8350.62,1199.59
988992,3,B,201908,55,9,9,20190826.0,20190801.0,12444.0,1464.2
988992,3,B,201909,19,7,9,20190924.0,20190903.0,7529.63,1794.09
988992,3,B,201910,0,0,0,,,-518.35,-104.38
