customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
678211,2,A,201601,9,5,3,20160122.0,20160108.0,3316.49,823.29
678211,2,A,201602,12,4,2,20160209.0,20160205.0,2344.69,538.91
678211,2,A,201603,7,5,5,20160330.0,20160317.0,11429.3,2573.48
678211,2,A,201604,12,4,5,20160429.0,20160412.0,2696.21,540.99
678211,2,A,201605,7,3,3,20160524.0,20160510.0,2081.78,438.09
678211,2,A,201606,1,1,1,20160603.0,20160603.0,60.0,23.99
678211,2,A,201607,8,5,5,20160721.0,20160708.0,2343.1,522.83
678211,2,A,201608,27,7,9,20160823.0,20160801.0,12727.16,3887.5
678211,2,A,201609,15,6,5,20160923.0,20160907.0,5481.5,1626.36
678211,2,A,201610,2,2,2,20161031.0,20161027.0,229.63,53.08
678211,2,A,201611,4,2,2,20161130.0,20161118.0,1213.0,287.74
678211,2,A,201612,3,2,1,20161214.0,20161214.0,591.12,186.08
678211,2,A,201701,11,5,8,20170130.0,20170103.0,7132.22,2380.08
678211,2,A,201702,8,6,3,20170213.0,20170203.0,3811.06,1072.52
678211,2,A,201703,15,6,7,20170329.0,20170302.0,3196.23,1053.78
678211,2,A,201704,0,0,0,,,0.0,398.16
678211,2,A,201705,11,9,5,20170531.0,20170503.0,3274.67,485.71
678211,2,A,201706,13,7,6,20170619.0,20170605.0,1825.17,445.56
678211,2,A,201707,7,2,3,20170727.0,20170721.0,330.22,-67.51
678211,2,A,201708,15,12,8,20170830.0,20170803.0,8608.41,2248.02
678211,2,A,201709,21,8,12,20170930.0,20170906.0,17261.03,6586.59
678211,2,A,201710,4,3,4,20171023.0,20171002.0,6617.17,2111.82
678211,2,A,201711,11,4,4,20171130.0,20171113.0,8020.53,1979.67
678211,2,A,201712,2,2,4,20171218.0,20171207.0,668.83,38.51
678211,2,A,201801,5,3,3,20180117.0,20180112.0,2329.05,502.7
678211,2,A,201802,1,1,1,20180213.0,20180213.0,3729.0,905.25
678211,2,A,201803,8,4,5,20180330.0,20180305.0,11295.51,2824.14
678211,2,A,201804,9,3,5,20180419.0,20180405.0,1045.0,296.0
678211,2,A,201805,8,4,6,20180529.0,20180501.0,7072.89,1655.89
678211,2,A,201806,4,3,3,20180622.0,20180606.0,3502.0,854.69
678211,2,A,201807,0,0,0,,,0.0,0.0
678211,2,A,201808,0,0,0,,,0.0,0.0
678211,2,A,201809,1,1,1,20180905.0,20180905.0,42.88,-2.67
678211,2,A,201810,0,0,0,,,0.0,0.0
678211,2,A,201811,6,3,3,20181129.0,20181101.0,2194.54,606.42
678211,2,A,201812,1,1,1,20181218.0,20181218.0,556.0,80.1
678211,2,A,201901,1,1,1,20190118.0,20190118.0,1895.25,390.17
678211,2,A,201902,3,2,2,20190208.0,20190204.0,3787.9,989.04
678211,2,A,201903,0,0,0,,,0.0,0.0
678211,2,A,201904,0,0,0,,,0.0,0.0
678211,2,A,201905,0,0,0,,,0.0,0.0
678211,2,A,201906,0,0,0,,,-778.84,-499.36
678211,2,A,201909,1,1,1,20190924.0,20190924.0,85.28,31.98
678211,2,A,201911,1,1,1,20191121.0,20191121.0,180.01,49.01
