customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
494356,9,B,201601,6,2,2,20160115.0,20160107.0,411.09,158.08
494356,9,B,201602,4,1,1,20160225.0,20160225.0,252.17,114.82
494356,9,B,201603,4,3,1,20160310.0,20160310.0,309.31,83.82
494356,9,B,201607,5,3,2,20160727.0,20160707.0,915.15,322.44
494356,9,B,201608,0,0,0,,,92.76,31.31
494356,9,B,201609,2,2,2,20160919.0,20160916.0,2300.09,440.65
494356,9,B,201610,2,2,1,20161028.0,20161028.0,44.59,15.89
494356,9,B,201611,0,0,0,,,0.0,0.0
494356,9,B,201701,25,9,4,20170131.0,20170112.0,4584.75,1057.06
494356,9,B,201702,59,12,9,20170227.0,20170202.0,7047.64,590.96
494356,9,B,201703,52,18,6,20170331.0,20170308.0,4239.41,1002.63
494356,9,B,201704,24,8,3,20170428.0,20170417.0,1238.79,-162.33
494356,9,B,201705,9,4,3,20170530.0,20170502.0,1334.1,332.67
494356,9,B,201709,0,0,0,,,-353.14,-104.45
494356,9,B,201710,2,2,1,20171004.0,20171004.0,17.21,14.98
494356,9,B,201801,13,8,1,20180111.0,20180111.0,142.38,30.37
494356,9,B,201803,6,2,2,20180329.0,20180305.0,867.82,210.2
494356,9,B,201808,4,3,2,20180824.0,20180802.0,264.4,69.26
494356,9,B,201809,1,1,1,20180906.0,20180906.0,134.43,46.83
494356,9,B,201910,1,1,2,20191017.0,20191011.0,1793.0,418.0
