customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
724410,4,B,201602,6,1,3,20160223.0,20160212.0,114.76,28.13
724410,4,B,201603,6,1,3,20160331.0,20160304.0,208.59,51.84
724410,4,B,201604,2,1,1,20160404.0,20160404.0,59.16,14.51
724410,4,B,201605,2,1,1,20160525.0,20160525.0,49.38,12.1
724410,4,B,201608,12,1,1,20160823.0,20160823.0,401.15,98.32
724410,4,B,201609,82,4,18,20160929.0,20160901.0,9007.91,1973.27
724410,4,B,201610,24,1,7,20161027.0,20161004.0,816.55,204.15
724410,4,B,201611,28,1,5,20161130.0,20161101.0,633.58,143.46
724410,4,B,201612,3,2,2,20161208.0,20161201.0,78.77,25.02
724410,4,B,201702,5,1,2,20170221.0,20170210.0,147.01,36.75
724410,4,B,201704,5,1,2,20170428.0,20170427.0,112.54,28.15
724410,4,B,201705,0,0,0,,,71.09,17.77
724410,4,B,201706,1,1,1,20170627.0,20170627.0,103.02,12.38
724410,4,B,201707,3,1,2,20170728.0,20170727.0,101.39,25.34
724410,4,B,201708,33,1,6,20170831.0,20170823.0,2583.01,574.84
724410,4,B,201709,40,1,11,20170926.0,20170905.0,5086.54,980.61
724410,4,B,201710,30,2,6,20171027.0,20171009.0,1076.25,216.51
724410,4,B,201711,6,2,3,20171128.0,20171116.0,145.26,59.96
724410,4,B,201712,13,2,5,20171229.0,20171208.0,202.56,-53.21
724410,4,B,201801,3,1,2,20180131.0,20180108.0,78.9,-40.45
724410,4,B,201802,1,1,1,20180215.0,20180215.0,51.55,-1394.6
724410,4,B,201803,16,2,7,20180326.0,20180307.0,352.03,96.84
724410,4,B,201804,5,1,4,20180430.0,20180402.0,229.76,37.21
724410,4,B,201805,16,2,5,20180525.0,20180507.0,577.48,147.38
724410,4,B,201806,5,2,4,20180629.0,20180604.0,302.68,68.08
724410,4,B,201807,10,2,4,20180725.0,20180702.0,207.31,54.85
724410,4,B,201808,25,1,2,20180822.0,20180807.0,450.98,93.79
