customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
700160,7,B,201602,6,2,3,20160223.0,20160203.0,453.94,156.46
700160,7,B,201603,12,5,3,20160316.0,20160303.0,503.37,180.16
700160,7,B,201607,2,2,1,20160713.0,20160713.0,213.99,101.16
700160,7,B,201608,3,2,2,20160825.0,20160803.0,130.88,48.9
700160,7,B,201610,0,0,0,,,374.68,184.03
700160,7,B,201611,21,11,2,20161129.0,20161115.0,2546.48,892.41
700160,7,B,201701,4,4,3,20170123.0,20170110.0,770.03,294.03
700160,7,B,201702,4,3,2,20170227.0,20170203.0,757.64,288.1
700160,7,B,201703,9,6,2,20170328.0,20170307.0,622.2,229.34
700160,7,B,201704,9,4,3,20170420.0,20170403.0,844.62,309.93
700160,7,B,201705,39,11,6,20170531.0,20170510.0,4741.05,1600.57
700160,7,B,201706,9,7,2,20170630.0,20170627.0,1328.94,499.48
700160,7,B,201707,0,0,0,,,22.81,8.92
700160,7,B,201708,8,5,3,20170829.0,20170801.0,4938.54,1657.82
700160,7,B,201709,10,5,3,20170928.0,20170911.0,7378.6,1992.04
700160,7,B,201710,8,6,2,20171013.0,20171011.0,2177.79,1119.99
700160,7,B,201711,27,13,5,20171127.0,20171101.0,17082.9,6413.94
700160,7,B,201712,7,3,2,20171206.0,20171205.0,6221.84,3332.08
700160,7,B,201801,5,4,2,20180115.0,20180110.0,374.44,158.28
700160,7,B,201802,0,0,0,,,44.52,16.48
700160,7,B,201803,11,8,3,20180314.0,20180307.0,2446.46,792.57
700160,7,B,201804,1,1,1,20180424.0,20180424.0,456.73,168.64
700160,7,B,201806,9,6,3,20180629.0,20180605.0,2059.76,771.32
700160,7,B,201807,5,2,2,20180723.0,20180718.0,1315.97,509.48
700160,7,B,201808,6,4,2,20180831.0,20180807.0,2953.13,1017.91
700160,7,B,201809,6,4,3,20180925.0,20180918.0,2014.0,740.38
700160,7,B,201810,11,5,3,20181015.0,20181008.0,21294.27,6092.61
700160,7,B,201811,14,5,2,20181130.0,20181126.0,1156.13,389.59
700160,7,B,201812,8,5,1,20181206.0,20181206.0,717.15,263.92
700160,7,B,201903,6,5,1,20190329.0,20190329.0,181.72,71.38
700160,7,B,201904,6,2,1,20190411.0,20190411.0,459.56,180.24
700160,7,B,201905,4,3,1,20190514.0,20190514.0,22.15,8.82
700160,7,B,201906,3,2,1,20190611.0,20190611.0,20.94,8.7
700160,7,B,201907,0,0,0,,,145.98,51.83
700160,7,B,201908,3,2,2,20190828.0,20190807.0,554.01,181.39
700160,7,B,201909,3,3,1,20190918.0,20190918.0,143.24,60.84
700160,7,B,201911,2,2,1,20191120.0,20191120.0,171.98,67.72
