customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
913493,7,B,201601,22,6,5,20160122.0,20160112.0,5641.51,2020.14
913493,7,B,201602,7,3,3,20160211.0,20160201.0,1827.56,792.89
913493,7,B,201604,7,4,2,20160427.0,20160426.0,2125.42,756.84
913493,7,B,201606,13,7,4,20160620.0,20160606.0,4153.22,1423.46
913493,7,B,201609,1,1,1,20160922.0,20160922.0,196.9,74.6
913493,7,B,201610,3,1,3,20161028.0,20161020.0,1189.25,408.17
913493,7,B,201611,6,3,2,20161130.0,20161111.0,2730.38,913.71
913493,7,B,201612,0,0,0,,,0.0,446.56
913493,7,B,201701,15,3,4,20170130.0,20170118.0,6991.36,2618.1
913493,7,B,201702,10,2,3,20170215.0,20170206.0,8299.0,2920.74
913493,7,B,201703,8,3,3,20170330.0,20170307.0,3577.2,1212.05
913493,7,B,201704,1,1,1,20170404.0,20170404.0,114.85,43.28
913493,7,B,201710,16,8,4,20171030.0,20171005.0,3340.1,1420.33
913493,7,B,201711,2,1,2,20171116.0,20171106.0,1278.33,704.05
913493,7,B,201809,1,1,1,20180913.0,20180913.0,35.17,29.63
