customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
709221,3,B,201601,1,1,1,20160104.0,20160104.0,-71.18,-116.74
709221,3,B,201602,10,3,5,20160212.0,20160202.0,8916.39,2348.88
709221,3,B,201603,4,4,2,20160325.0,20160322.0,3629.5,1271.42
709221,3,B,201604,6,4,5,20160421.0,20160406.0,3414.86,1189.31
709221,3,B,201605,5,4,4,20160531.0,20160503.0,1055.48,273.3
709221,3,B,201606,2,2,2,20160617.0,20160602.0,416.12,144.31
709221,3,B,201608,2,2,4,20160819.0,20160801.0,3754.3,940.55
709221,3,B,201609,4,2,2,20160915.0,20160907.0,3470.29,1295.3
709221,3,B,201610,6,2,4,20161027.0,20161019.0,7606.4,1991.59
709221,3,B,201611,7,2,5,20161130.0,20161104.0,8044.41,2553.81
709221,3,B,201612,5,3,4,20161222.0,20161205.0,5866.6,1711.41
709221,3,B,201701,6,3,6,20170131.0,20170117.0,4069.72,1505.5
709221,3,B,201702,2,2,2,20170227.0,20170210.0,4267.63,1036.33
709221,3,B,201703,9,4,4,20170330.0,20170309.0,2947.09,681.09
709221,3,B,201704,10,3,5,20170427.0,20170405.0,8415.81,3331.83
709221,3,B,201705,6,4,5,20170531.0,20170503.0,5947.94,1795.0
709221,3,B,201706,1,1,1,20170602.0,20170602.0,145.7,58.21
709221,3,B,201707,5,4,4,20170717.0,20170705.0,2781.17,674.75
709221,3,B,201708,3,2,3,20170830.0,20170817.0,13582.12,3211.33
709221,3,B,201709,3,2,2,20170906.0,20170905.0,176.7,73.92
709221,3,B,201710,5,5,5,20171024.0,20171002.0,3956.16,1254.75
709221,3,B,201711,7,4,5,20171127.0,20171103.0,2692.24,921.67
709221,3,B,201712,8,1,1,20171206.0,20171206.0,4910.98,879.12
709221,3,B,201801,5,3,3,20180123.0,20180118.0,936.24,226.72
709221,3,B,201802,3,1,1,20180228.0,20180228.0,-9.9,-9.9
709221,3,B,201803,1,1,1,20180301.0,20180301.0,14.73,7.1
709221,3,B,201804,2,2,2,20180430.0,20180404.0,1563.0,403.0
709221,3,B,201805,1,1,1,20180508.0,20180508.0,6.28,3.84
709221,3,B,201806,2,1,1,20180606.0,20180606.0,68.79,19.21
709221,3,B,201807,9,3,2,20180719.0,20180718.0,319.48,86.62
709221,3,B,201808,2,2,3,20180813.0,20180809.0,499.27,135.67
709221,3,B,201809,0,0,0,,,-111.88,-32.62
709221,3,B,201810,4,3,5,20181029.0,20181003.0,3832.1,1229.77
709221,3,B,201811,1,1,1,20181108.0,20181108.0,815.0,265.0
709221,3,B,201812,6,3,4,20181228.0,20181211.0,5188.55,1425.35
709221,3,B,201902,1,1,1,20190205.0,20190205.0,2532.88,668.13
709221,3,B,201903,1,1,1,20190313.0,20190313.0,106.05,35.85
709221,3,B,201904,7,2,3,20190430.0,20190405.0,1288.72,347.73
709221,3,B,201905,1,1,1,20190517.0,20190517.0,83.7,86.5
709221,3,B,201906,0,0,0,,,-153.6,-132.0
709221,3,B,201907,0,0,0,,,0.0,0.0
709221,3,B,201908,1,1,1,20190820.0,20190820.0,5269.06,1399.0
709221,3,B,201909,1,1,1,20190909.0,20190909.0,235.1,66.1
709221,3,B,201910,3,2,2,20191029.0,20191010.0,1013.32,239.28
709221,3,B,201911,2,1,3,20191122.0,20191114.0,675.62,167.32
709221,3,B,201912,0,0,0,,,0.0,0.0
