customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
754887,9,C,201601,81,17,8,20160128.0,20160104.0,13326.24,1802.5
754887,9,C,201602,46,11,10,20160226.0,20160203.0,6309.23,3191.97
754887,9,C,201603,65,13,13,20160331.0,20160302.0,19832.4,4967.37
754887,9,C,201604,124,25,13,20160429.0,20160404.0,9931.85,2776.2
754887,9,C,201605,41,15,11,20160527.0,20160502.0,51219.59,9931.91
754887,9,C,201606,45,15,12,20160622.0,20160601.0,10609.16,2783.34
754887,9,C,201607,92,23,13,20160731.0,20160701.0,14552.88,4573.35
754887,9,C,201608,77,16,13,20160831.0,20160801.0,16238.37,4725.85
754887,9,C,201609,68,24,15,20160930.0,20160901.0,40993.53,11716.28
754887,9,C,201610,70,16,12,20161031.0,20161005.0,22888.79,7237.25
754887,9,C,201611,37,16,10,20161129.0,20161103.0,140031.1,23590.91
754887,9,C,201612,54,14,12,20161228.0,20161202.0,93570.86,19079.0
754887,9,C,201701,56,21,17,20170131.0,20170104.0,59334.21,10560.94
754887,9,C,201702,45,16,12,20170227.0,20170201.0,24131.99,7853.15
754887,9,C,201703,68,16,17,20170331.0,20170301.0,27430.76,8641.66
754887,9,C,201704,49,23,12,20170428.0,20170405.0,17309.94,5399.09
754887,9,C,201705,32,16,8,20170526.0,20170503.0,3154.23,1175.25
754887,9,C,201706,38,12,9,20170626.0,20170605.0,8914.91,3348.37
754887,9,C,201707,32,14,4,20170721.0,20170706.0,1212.7,2566.21
754887,9,C,201708,40,14,10,20170831.0,20170803.0,8601.91,2994.55
754887,9,C,201709,16,13,4,20170926.0,20170918.0,2865.83,1130.81
754887,9,C,201710,27,15,11,20171026.0,20171003.0,17745.8,3605.32
754887,9,C,201711,40,11,8,20171130.0,20171113.0,16877.93,5369.94
754887,9,C,201712,34,17,8,20171219.0,20171205.0,17153.8,2478.39
754887,9,C,201801,35,13,5,20180131.0,20180103.0,5098.09,1040.8
754887,9,C,201802,42,16,6,20180223.0,20180202.0,8175.77,3020.36
754887,9,C,201803,44,16,9,20180330.0,20180308.0,20381.52,7484.73
754887,9,C,201804,38,17,6,20180427.0,20180406.0,3006.64,1042.27
754887,9,C,201805,33,16,8,20180525.0,20180502.0,11922.58,4391.15
754887,9,C,201806,29,17,10,20180622.0,20180601.0,6730.76,2405.31
754887,9,C,201807,50,23,11,20180724.0,20180702.0,10814.54,3765.58
754887,9,C,201808,6,4,5,20180827.0,20180801.0,13436.8,3627.3
754887,9,C,201810,2,2,1,20181008.0,20181008.0,0.0,0.0
754887,9,C,201811,30,9,5,20181128.0,20181102.0,613.05,210.82
754887,9,C,201812,24,5,2,20181226.0,20181223.0,0.0,0.0
754887,9,C,201901,3,3,2,20190131.0,20190111.0,440.41,136.69
754887,9,C,201902,5,1,1,20190228.0,20190228.0,529.84,327.84
754887,9,C,201903,4,4,2,20190328.0,20190320.0,631.57,183.97
754887,9,C,201904,0,0,0,,,0.01,-13.68
754887,9,C,201906,1,1,1,20190624.0,20190624.0,290.94,84.1
