customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
96246,7,B,201605,1,1,1,20160525.0,20160525.0,1180.0,235.43
96246,7,B,201606,2,1,2,20160613.0,20160602.0,20438.75,4088.32
96246,7,B,201608,5,1,1,20160826.0,20160826.0,6252.16,7933.36
96246,7,B,201609,5,1,4,20160929.0,20160908.0,8839.93,-456.58
96246,7,B,201610,1,1,1,20161011.0,20161011.0,3239.7,2897.39
96246,7,B,201611,14,3,4,20161129.0,20161102.0,1829.28,-769.5
96246,7,B,201612,2,2,2,20161213.0,20161201.0,1533.2,1862.67
96246,7,B,201701,3,3,2,20170111.0,20170106.0,474.57,135.78
96246,7,B,201702,0,0,0,,,-55.27,-55.27
96246,7,B,201703,1,1,1,20170328.0,20170328.0,10000.0,761.05
96246,7,B,201704,3,2,2,20170426.0,20170417.0,0.0,0.0
96246,7,B,201706,1,1,1,20170627.0,20170627.0,359.08,111.57
96246,7,B,201709,1,1,1,20170927.0,20170927.0,10938.0,2188.0
96246,7,B,201710,1,1,1,20171025.0,20171025.0,1765.0,265.0
96246,7,B,201711,1,1,1,20171129.0,20171129.0,3375.0,675.0
96246,7,B,201712,3,1,1,20171228.0,20171228.0,5275.0,-586.07
96246,7,B,201801,12,1,2,20180130.0,20180124.0,11100.45,3562.62
96246,7,B,201802,5,3,3,20180226.0,20180215.0,6955.86,3562.69
96246,7,B,201803,4,4,4,20180330.0,20180305.0,32838.39,7873.47
96246,7,B,201804,1,1,1,20180430.0,20180430.0,243.0,73.0
96246,7,B,201808,8,2,2,20180820.0,20180817.0,259.13,87.02
96246,7,B,201809,1,1,2,20180925.0,20180924.0,14129.0,3125.64
96246,7,B,201810,1,1,2,20181025.0,20181011.0,7028.66,1555.1
96246,7,B,201903,1,1,1,20190308.0,20190308.0,13900.0,2100.0
96246,7,B,201906,1,1,1,20190618.0,20190618.0,2060.0,310.0
96246,7,B,201907,0,0,0,,,0.0,-526.21
96246,7,B,201911,2,2,2,20191120.0,20191114.0,10695.19,2019.55
