customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
25920,5,B,201602,1,1,1,20160202.0,20160202.0,2617.35,142.29
25920,5,B,201603,1,1,1,20160315.0,20160315.0,1825.33,102.54
25920,5,B,201604,2,1,3,20160430.0,20160414.0,27930.18,1444.47
25920,5,B,201606,1,1,1,20160606.0,20160606.0,936.76,47.53
25920,5,B,201607,1,1,1,20160722.0,20160722.0,21824.1,1107.63
25920,5,B,201608,3,1,3,20160831.0,20160805.0,4279.32,234.81
25920,5,B,201609,6,1,2,20160929.0,20160909.0,19460.13,1000.94
25920,5,B,201611,4,1,4,20161128.0,20161111.0,7693.52,409.18
25920,5,B,201612,1,1,1,20161209.0,20161209.0,1780.13,100.54
25920,5,B,201701,1,1,1,20170127.0,20170127.0,602.41,35.02
25920,5,B,201702,6,1,4,20170228.0,20170202.0,38176.98,1976.82
25920,5,B,201703,4,1,6,20170323.0,20170308.0,23530.54,1241.15
25920,5,B,201704,5,1,1,20170428.0,20170428.0,101289.4,5149.64
25920,5,B,201705,4,1,2,20170526.0,20170516.0,14325.17,752.08
25920,5,B,201706,4,1,2,20170626.0,20170619.0,141464.5,7198.29
25920,5,B,201707,2,1,2,20170724.0,20170721.0,14886.35,756.7
25920,5,B,201708,2,1,2,20170825.0,20170810.0,25095.42,1279.93
25920,5,B,201710,1,1,1,20171031.0,20171031.0,936.77,47.53
25920,5,B,201711,4,1,4,20171130.0,20171102.0,10535.46,554.1
25920,5,B,201712,4,1,8,20171229.0,20171205.0,46193.72,2312.7
25920,5,B,201801,3,2,2,20180116.0,20180115.0,626.41,32.0
25920,5,B,201802,6,2,5,20180227.0,20180207.0,25711.45,1336.46
25920,5,B,201803,4,1,3,20180329.0,20180302.0,22484.35,1148.31
25920,5,B,201804,2,1,2,20180425.0,20180411.0,31990.8,1466.18
25920,5,B,201805,4,1,4,20180521.0,20180504.0,59487.33,3032.95
25920,5,B,201806,5,1,9,20180620.0,20180601.0,100633.0,5153.9
25920,5,B,201904,2,1,2,20190424.0,20190409.0,2878.0,232.6
