customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
477572,6,B,201601,1,1,1,20160129.0,20160129.0,301.8,38.5
477572,6,B,201602,0,0,0,,,972.8,252.8
477572,6,B,201603,3,3,5,20160331.0,20160316.0,2455.3,2280.44
477572,6,B,201604,1,1,1,20160405.0,20160405.0,96.25,25.0
477572,6,B,201605,3,2,3,20160527.0,20160511.0,7802.25,171.37
477572,6,B,201606,1,1,1,20160610.0,20160610.0,391.68,49.72
477572,6,B,201607,2,2,2,20160729.0,20160713.0,4230.34,977.65
477572,6,B,201608,4,4,4,20160831.0,20160804.0,10845.05,2377.19
477572,6,B,201609,1,1,1,20160901.0,20160901.0,1168.92,268.92
477572,6,B,201610,0,0,0,,,0.0,0.0
477572,6,B,201611,1,1,1,20161121.0,20161121.0,415.8,167.4
477572,6,B,201612,3,3,3,20161227.0,20161213.0,5288.62,1314.17
477572,6,B,201701,4,4,5,20170131.0,20170120.0,17699.61,4235.04
477572,6,B,201702,0,0,0,,,0.0,0.0
477572,6,B,201703,1,1,1,20170307.0,20170307.0,385.71,130.71
477572,6,B,201704,1,1,1,20170426.0,20170426.0,12862.5,2518.5
477572,6,B,201705,1,1,1,20170503.0,20170503.0,7681.25,104.29
477572,6,B,201706,1,1,1,20170628.0,20170628.0,20065.0,3346.0
477572,6,B,201707,0,0,0,,,-1923.0,-1923.0
477572,6,B,201708,3,2,2,20170829.0,20170825.0,2528.1,657.6
477572,6,B,201709,0,0,0,,,0.0,0.0
477572,6,B,201710,1,1,3,20171018.0,20171012.0,1324.68,211.25
477572,6,B,201711,1,1,1,20171116.0,20171116.0,574.3,132.12
477572,6,B,201712,1,1,2,20171220.0,20171201.0,2028.0,336.48
477572,6,B,201801,0,0,0,,,0.0,3012.0
477572,6,B,201803,3,2,3,20180313.0,20180305.0,2769.92,750.24
477572,6,B,201804,1,1,1,20180406.0,20180406.0,0.0,0.0
477572,6,B,201805,0,0,0,,,0.0,0.0
477572,6,B,201806,2,2,2,20180614.0,20180607.0,579.96,64.8
477572,6,B,201808,0,0,0,,,0.0,0.0
477572,6,B,201809,0,0,0,,,0.0,0.0
477572,6,B,201810,0,0,0,,,0.0,0.0
477572,6,B,201811,2,1,1,20181109.0,20181109.0,437.76,77.55
477572,6,B,201812,0,0,0,,,0.0,0.0
