customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
727280,2,B,201601,0,0,0,,,-687.1,-115.6
727280,2,B,201602,48,16,14,20160229.0,20160204.0,24631.7,7045.46
727280,2,B,201603,65,18,12,20160328.0,20160301.0,30567.68,5939.87
727280,2,B,201604,197,28,17,20160429.0,20160404.0,51811.11,9584.19
727280,2,B,201605,155,30,12,20160531.0,20160502.0,28414.15,5180.78
727280,2,B,201606,42,17,9,20160628.0,20160606.0,7389.56,1228.12
727280,2,B,201607,65,18,9,20160729.0,20160705.0,11145.31,1904.38
727280,2,B,201608,79,22,12,20160831.0,20160801.0,50772.45,6122.89
727280,2,B,201609,44,20,8,20160929.0,20160906.0,13700.29,2633.01
727280,2,B,201610,90,20,9,20161031.0,20161003.0,28476.85,5126.95
727280,2,B,201611,54,17,9,20161129.0,20161102.0,13702.03,2624.91
727280,2,B,201612,61,21,9,20161229.0,20161201.0,27910.08,4940.13
727280,2,B,201701,52,22,8,20170130.0,20170104.0,34119.7,6234.45
727280,2,B,201702,40,15,5,20170227.0,20170206.0,8556.39,1354.5
727280,2,B,201703,45,18,6,20170328.0,20170306.0,17467.59,3109.38
727280,2,B,201704,49,16,5,20170424.0,20170403.0,13213.91,2382.19
727280,2,B,201705,52,19,6,20170530.0,20170501.0,38487.21,6890.29
727280,2,B,201706,29,12,7,20170630.0,20170605.0,19293.07,3423.99
727280,2,B,201707,75,19,7,20170731.0,20170703.0,119905.0,21290.77
727280,2,B,201708,51,18,11,20170831.0,20170807.0,13723.49,2539.18
727280,2,B,201709,71,19,11,20170929.0,20170905.0,22895.03,4005.84
727280,2,B,201710,97,23,11,20171031.0,20171002.0,510.38,232.08
727280,2,B,201711,68,21,5,20171127.0,20171106.0,26036.29,4587.17
727280,2,B,201712,39,15,4,20171218.0,20171204.0,14709.82,2592.92
727280,2,B,201801,59,15,7,20180129.0,20180102.0,23259.48,4044.8
727280,2,B,201802,44,15,5,20180226.0,20180205.0,6644.24,1155.47
727280,2,B,201803,54,18,4,20180326.0,20180305.0,29151.48,5195.42
727280,2,B,201804,64,17,7,20180430.0,20180402.0,34918.23,5958.82
727280,2,B,201805,46,15,4,20180529.0,20180507.0,19608.23,3576.72
727280,2,B,201806,47,18,4,20180625.0,20180604.0,11539.05,2059.23
727280,2,B,201807,60,17,8,20180730.0,20180702.0,20072.6,6055.26
727280,2,B,201808,41,20,6,20180828.0,20180806.0,28166.26,10381.97
727280,2,B,201809,51,14,7,20180925.0,20180904.0,20916.68,7052.81
727280,2,B,201810,49,12,8,20181029.0,20181001.0,26005.21,9414.53
727280,2,B,201811,38,12,6,20181127.0,20181105.0,16267.77,5746.11
727280,2,B,201812,21,10,3,20181226.0,20181203.0,1641.02,451.77
727280,2,B,201901,1,1,1,20190107.0,20190107.0,311.04,102.66
