customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
111729,2,B,201601,2,1,1,20160120.0,20160120.0,213.02,142.22
111729,2,B,201602,13,5,6,20160224.0,20160208.0,1081.87,207.18
111729,2,B,201603,7,5,4,20160329.0,20160302.0,1207.51,275.41
111729,2,B,201604,10,4,5,20160429.0,20160408.0,1331.5,304.11
111729,2,B,201605,5,4,4,20160526.0,20160505.0,198.13,65.17
111729,2,B,201606,2,2,1,20160622.0,20160622.0,392.72,99.97
111729,2,B,201607,3,2,7,20160728.0,20160711.0,1595.2,664.84
111729,2,B,201608,6,4,8,20160823.0,20160801.0,543.84,191.64
111729,2,B,201609,5,4,7,20160926.0,20160908.0,3853.39,1234.88
111729,2,B,201610,5,3,2,20161027.0,20161020.0,687.19,262.93
111729,2,B,201611,2,2,2,20161122.0,20161115.0,4397.81,1282.17
111729,2,B,201612,3,3,2,20161208.0,20161201.0,1398.71,433.39
111729,2,B,201701,2,2,1,20170119.0,20170119.0,1516.22,668.12
111729,2,B,201702,10,6,4,20170222.0,20170207.0,1371.81,485.39
111729,2,B,201703,6,6,4,20170321.0,20170302.0,236.55,70.98
111729,2,B,201704,0,0,0,,,-22.28,-8.74
111729,2,B,201705,3,2,3,20170531.0,20170508.0,3960.49,1353.14
111729,2,B,201706,8,4,7,20170630.0,20170601.0,1027.31,315.74
111729,2,B,201708,7,5,8,20170829.0,20170802.0,1945.73,583.83
111729,2,B,201709,6,5,4,20170927.0,20170908.0,1912.9,573.65
111729,2,B,201710,5,5,4,20171030.0,20171002.0,140.61,6.32
111729,2,B,201711,3,3,4,20171116.0,20171107.0,594.55,151.81
111729,2,B,201712,5,4,3,20171227.0,20171201.0,625.56,373.94
111729,2,B,201801,2,2,3,20180123.0,20180112.0,249.35,47.12
111729,2,B,201803,12,6,9,20180330.0,20180307.0,6378.78,1611.77
111729,2,B,201804,3,2,2,20180427.0,20180402.0,45.54,15.34
111729,2,B,201805,3,3,3,20180530.0,20180510.0,480.35,108.75
111729,2,B,201806,6,6,5,20180626.0,20180605.0,2337.03,495.47
111729,2,B,201807,5,4,3,20180726.0,20180723.0,1822.21,442.69
111729,2,B,201808,2,2,2,20180822.0,20180810.0,1994.65,960.47
111729,2,B,201809,10,5,4,20180920.0,20180907.0,3189.84,757.11
111729,2,B,201810,2,2,3,20181024.0,20181010.0,312.96,168.64
111729,2,B,201811,5,5,4,20181116.0,20181101.0,3823.76,799.55
111729,2,B,201812,1,1,1,20181211.0,20181211.0,185.49,3.17
111729,2,B,201901,2,2,2,20190130.0,20190102.0,803.21,273.07
111729,2,B,201902,3,3,3,20190222.0,20190205.0,-683.74,-62.71
111729,2,B,201903,6,4,6,20190319.0,20190301.0,44300.46,7511.86
111729,2,B,201904,8,7,6,20190429.0,20190404.0,1346.06,473.46
111729,2,B,201905,3,3,3,20190531.0,20190524.0,884.4,225.14
111729,2,B,201906,4,4,4,20190619.0,20190607.0,899.73,335.97
111729,2,B,201907,5,4,6,20190731.0,20190705.0,2979.82,1144.62
111729,2,B,201908,8,6,8,20190830.0,20190801.0,4125.2,1128.92
111729,2,B,201909,5,4,5,20190930.0,20190912.0,1546.64,367.52
111729,2,B,201910,5,5,3,20191031.0,20191016.0,4823.56,1042.68
111729,2,B,201911,6,2,5,20191122.0,20191101.0,4211.55,323.58
111729,2,B,201912,2,2,2,20191224.0,20191212.0,769.92,273.83
