customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
779847,2,B,201601,15,9,5,20160118.0,20160105.0,734.76,275.11
779847,2,B,201602,29,7,4,20160229.0,20160201.0,2059.1,820.38
779847,2,B,201603,22,11,9,20160330.0,20160302.0,1109.66,450.93
779847,2,B,201604,29,10,6,20160425.0,20160401.0,1493.25,586.26
779847,2,B,201605,45,11,6,20160525.0,20160503.0,1778.91,821.79
779847,2,B,201606,19,8,6,20160630.0,20160603.0,798.25,307.5
779847,2,B,201607,24,10,6,20160726.0,20160706.0,1504.93,632.83
779847,2,B,201608,53,14,13,20160831.0,20160803.0,3303.92,1378.59
779847,2,B,201609,43,9,9,20160929.0,20160906.0,2770.41,1128.57
779847,2,B,201610,36,11,9,20161026.0,20161003.0,1838.82,765.65
779847,2,B,201611,29,10,9,20161128.0,20161101.0,2419.09,1029.36
779847,2,B,201612,53,11,9,20161229.0,20161201.0,3350.55,1457.26
779847,2,B,201701,42,9,11,20170130.0,20170103.0,4112.3,1564.04
779847,2,B,201702,39,12,11,20170223.0,20170201.0,2718.86,1053.47
779847,2,B,201703,69,15,12,20170331.0,20170307.0,3693.53,1529.22
779847,2,B,201704,34,11,10,20170428.0,20170403.0,2305.18,1002.64
779847,2,B,201705,50,13,12,20170531.0,20170503.0,4354.78,1678.72
779847,2,B,201706,48,11,11,20170629.0,20170602.0,3116.01,1435.26
779847,2,B,201707,25,10,9,20170731.0,20170705.0,1711.44,633.47
779847,2,B,201708,65,14,11,20170831.0,20170811.0,4138.38,1668.16
779847,2,B,201709,33,10,8,20170928.0,20170908.0,8139.61,3686.63
779847,2,B,201710,49,12,9,20171030.0,20171004.0,2082.38,890.2
779847,2,B,201711,38,12,7,20171130.0,20171102.0,2649.52,1114.98
779847,2,B,201801,16,6,4,20180117.0,20180102.0,704.77,300.12
779847,2,B,201802,60,14,9,20180226.0,20180205.0,1189.18,301.95
779847,2,B,201803,17,6,4,20180326.0,20180307.0,517.31,191.54
779847,2,B,201804,12,10,4,20180424.0,20180402.0,1311.28,372.48
779847,2,B,201805,23,10,6,20180531.0,20180507.0,1593.46,642.67
779847,2,B,201806,27,7,5,20180626.0,20180604.0,1930.23,731.05
779847,2,B,201807,16,8,4,20180731.0,20180711.0,1018.82,365.39
779847,2,B,201808,19,6,4,20180827.0,20180802.0,856.13,380.73
779847,2,B,201809,4,3,2,20180928.0,20180906.0,1316.92,638.25
779847,2,B,201810,37,10,7,20181029.0,20181002.0,3971.74,1709.55
779847,2,B,201811,26,10,6,20181128.0,20181107.0,2221.72,839.7
779847,2,B,201812,20,9,4,20181221.0,20181204.0,1314.16,484.32
779847,2,B,201901,41,11,6,20190129.0,20190108.0,3135.12,1298.25
779847,2,B,201902,8,5,2,20190211.0,20190206.0,279.82,106.22
779847,2,B,201903,23,7,4,20190315.0,20190304.0,3268.61,1302.15
779847,2,B,201904,14,6,6,20190429.0,20190405.0,1942.88,780.54
779847,2,B,201905,12,9,4,20190529.0,20190506.0,1957.5,706.82
779847,2,B,201906,9,5,2,20190621.0,20190617.0,337.63,128.65
779847,2,B,201907,14,6,6,20190730.0,20190701.0,3277.68,1404.71
779847,2,B,201908,20,6,4,20190823.0,20190812.0,1048.38,360.37
779847,2,B,201909,34,10,5,20190930.0,20190911.0,2158.37,812.79
779847,2,B,201910,21,8,4,20191018.0,20191003.0,961.1,408.04
779847,2,B,201911,14,7,5,20191120.0,20191108.0,1041.86,369.86
779847,2,B,201912,13,4,4,20191210.0,20191202.0,1055.04,374.79
