customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
956125,8,A,201603,6,2,2,20160323.0,20160302.0,2130.91,525.06
956125,8,A,201604,0,0,0,,,178.43,52.07
956125,8,A,201609,2,1,2,20160930.0,20160929.0,166.78,82.77
956125,8,A,201610,1,1,2,20161013.0,20161011.0,1533.0,162.34
956125,8,A,201612,2,2,1,20161209.0,20161209.0,2141.3,178.3
956125,8,A,201701,2,2,1,20170124.0,20170124.0,18449.32,1481.43
956125,8,A,201702,1,1,1,20170207.0,20170207.0,428.84,35.72
956125,8,A,201703,2,2,1,20170328.0,20170328.0,100.78,35.3
956125,8,A,201704,3,1,2,20170418.0,20170404.0,254.6,-27.32
956125,8,A,201706,48,14,4,20170627.0,20170605.0,3086.71,547.8
956125,8,A,201707,25,10,4,20170725.0,20170712.0,902.98,187.13
956125,8,A,201708,5,3,2,20170831.0,20170818.0,6215.46,7131.98
956125,8,A,201709,30,5,6,20170926.0,20170905.0,30444.46,-3559.08
956125,8,A,201710,3,2,4,20171010.0,20171002.0,20659.23,1538.59
956125,8,A,201711,0,0,0,,,0.0,-270.0
956125,8,A,201801,0,0,0,,,0.0,515.0
956125,8,A,201802,7,4,1,20180212.0,20180212.0,462.91,59.37
956125,8,A,201804,5,3,1,20180404.0,20180404.0,20.05,8.04
956125,8,A,201806,11,5,2,20180625.0,20180614.0,373.95,60.18
956125,8,A,201807,11,5,2,20180723.0,20180711.0,270.18,50.45
956125,8,A,201808,1,1,1,20180803.0,20180803.0,3.74,1.46
956125,8,A,201809,8,5,1,20180906.0,20180906.0,409.95,49.42
956125,8,A,201810,2,1,1,20181019.0,20181019.0,2.63,0.65
956125,8,A,201812,2,2,2,20181227.0,20181207.0,204.88,87.67
956125,8,A,201901,7,5,4,20190131.0,20190107.0,10713.18,872.68
956125,8,A,201902,2,1,4,20190226.0,20190213.0,15976.25,1332.2
956125,8,A,201903,1,1,1,20190329.0,20190329.0,524.28,153.68
956125,8,A,201904,0,0,0,,,-418.38,-117.3
956125,8,A,201908,5,1,1,20190806.0,20190806.0,91.41,29.74
956125,8,A,201909,1,1,1,20190918.0,20190918.0,247.14,69.29
956125,8,A,201910,17,9,3,20191031.0,20191024.0,285.85,71.15
956125,8,A,201911,2,1,2,20191119.0,20191115.0,429.94,163.89
