customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
156218,4,A,201601,6,3,3,20160127.0,20160113.0,1204.99,384.2
156218,4,A,201602,5,3,2,20160218.0,20160211.0,1247.02,400.02
156218,4,A,201604,6,3,4,20160420.0,20160401.0,1216.93,432.74
156218,4,A,201605,5,3,3,20160531.0,20160504.0,873.82,337.44
156218,4,A,201606,1,1,1,20160622.0,20160622.0,496.9,134.78
156218,4,A,201607,4,3,3,20160727.0,20160707.0,926.54,338.89
156218,4,A,201608,5,3,2,20160826.0,20160823.0,761.98,284.56
156218,4,A,201609,5,3,2,20160926.0,20160913.0,932.59,327.06
156218,4,A,201610,9,3,4,20161028.0,20161010.0,1977.4,636.06
156218,4,A,201611,5,3,3,20161129.0,20161117.0,1139.02,348.69
156218,4,A,201612,2,1,1,20161222.0,20161222.0,268.27,100.93
156218,4,A,201701,3,3,4,20170120.0,20170103.0,1110.38,321.32
156218,4,A,201702,5,3,5,20170221.0,20170201.0,1510.25,453.0
156218,4,A,201703,3,2,1,20170317.0,20170317.0,559.7,218.19
156218,4,A,201704,5,3,5,20170428.0,20170407.0,2692.28,959.26
156218,4,A,201705,3,3,4,20170530.0,20170511.0,1717.78,608.1
156218,4,A,201706,5,2,3,20170619.0,20170608.0,1093.06,395.29
156218,4,A,201707,3,3,2,20170720.0,20170714.0,756.88,233.79
156218,4,A,201708,4,2,4,20170824.0,20170801.0,1220.97,407.41
156218,4,A,201709,5,2,2,20170914.0,20170907.0,1223.42,417.15
156218,4,A,201710,5,3,3,20171025.0,20171005.0,1476.38,608.09
156218,4,A,201711,3,2,2,20171115.0,20171113.0,690.41,239.31
156218,4,A,201712,2,1,1,20171213.0,20171213.0,258.85,87.55
156218,4,A,201801,5,3,2,20180112.0,20180110.0,2117.79,684.1
156218,4,A,201802,3,2,1,20180213.0,20180213.0,207.11,74.1
156218,4,A,201803,4,3,4,20180330.0,20180308.0,1641.5,717.59
156218,4,A,201804,2,1,1,20180417.0,20180417.0,264.65,102.04
156218,4,A,201805,2,2,2,20180518.0,20180515.0,1885.16,690.24
156218,4,A,201806,2,1,1,20180615.0,20180615.0,295.2,101.93
156218,4,A,201808,4,2,2,20180823.0,20180802.0,1088.19,410.73
156218,4,A,201809,3,2,2,20180913.0,20180907.0,791.65,279.49
156218,4,A,201810,3,2,2,20181026.0,20181015.0,788.19,276.17
156218,4,A,201812,2,2,1,20181207.0,20181207.0,450.65,182.4
156218,4,A,201902,5,3,2,20190226.0,20190201.0,1642.28,640.51
156218,4,A,201903,2,1,1,20190308.0,20190308.0,228.72,95.91
156218,4,A,201904,3,2,1,20190412.0,20190412.0,732.61,280.44
156218,4,A,201905,4,2,2,20190522.0,20190506.0,890.01,327.64
156218,4,A,201906,3,1,1,20190604.0,20190604.0,241.06,86.97
156218,4,A,201907,3,2,2,20190730.0,20190703.0,777.78,269.63
156218,4,A,201908,3,2,3,20190830.0,20190801.0,890.07,311.64
156218,4,A,201909,1,1,1,20190909.0,20190909.0,552.58,186.36
156218,4,A,201910,3,1,1,20191018.0,20191018.0,276.41,101.12
156218,4,A,201911,3,2,3,20191127.0,20191113.0,698.66,235.62
