customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
414176,8,B,201601,8,4,7,20160128.0,20160105.0,3674.82,1097.12
414176,8,B,201602,8,5,6,20160226.0,20160202.0,7153.47,2287.17
414176,8,B,201603,9,4,9,20160331.0,20160309.0,10769.44,2977.63
414176,8,B,201604,5,3,6,20160421.0,20160405.0,4785.71,1424.48
414176,8,B,201605,3,3,6,20160526.0,20160502.0,2380.03,824.16
414176,8,B,201606,5,4,6,20160629.0,20160601.0,3162.16,1080.95
414176,8,B,201607,5,4,6,20160720.0,20160708.0,6256.93,1734.38
414176,8,B,201608,5,4,8,20160829.0,20160802.0,2011.6,575.72
414176,8,B,201609,6,4,10,20160929.0,20160901.0,7990.35,2401.41
414176,8,B,201610,8,6,9,20161031.0,20161011.0,3183.43,952.06
414176,8,B,201611,4,4,4,20161121.0,20161101.0,1530.96,551.48
414176,8,B,201612,6,5,8,20161221.0,20161201.0,2417.55,813.44
414176,8,B,201701,8,4,8,20170131.0,20170103.0,4385.74,1421.92
414176,8,B,201702,9,5,12,20170228.0,20170202.0,8966.4,2897.46
414176,8,B,201703,5,5,11,20170331.0,20170301.0,8685.2,2775.05
414176,8,B,201704,10,5,6,20170426.0,20170405.0,4282.4,1454.86
414176,8,B,201705,8,6,10,20170526.0,20170501.0,5741.66,1651.06
414176,8,B,201706,5,3,7,20170622.0,20170601.0,1086.39,435.52
414176,8,B,201707,4,3,6,20170725.0,20170706.0,2611.65,824.11
414176,8,B,201708,3,3,5,20170821.0,20170804.0,2173.94,673.6
414176,8,B,201709,4,3,7,20170929.0,20170907.0,2775.21,849.87
414176,8,B,201710,7,6,13,20171031.0,20171002.0,5710.39,2106.59
414176,8,B,201711,6,5,6,20171129.0,20171107.0,4054.81,1285.89
414176,8,B,201712,4,3,6,20171227.0,20171205.0,2119.2,690.42
414176,8,B,201801,7,6,11,20180131.0,20180102.0,4457.58,1514.11
414176,8,B,201802,5,4,6,20180226.0,20180202.0,3252.82,1142.7
414176,8,B,201803,4,3,6,20180329.0,20180306.0,1529.41,488.67
414176,8,B,201804,4,3,7,20180420.0,20180406.0,3311.76,1145.19
414176,8,B,201805,3,3,5,20180515.0,20180501.0,1649.58,481.68
414176,8,B,201806,2,2,5,20180622.0,20180601.0,1993.4,589.68
414176,8,B,201807,6,5,7,20180731.0,20180703.0,5480.15,1932.77
414176,8,B,201808,2,2,3,20180829.0,20180810.0,747.68,257.07
414176,8,B,201809,4,3,5,20180927.0,20180907.0,1665.31,671.93
414176,8,B,201810,5,5,8,20181030.0,20181002.0,13132.59,4493.54
414176,8,B,201811,3,3,5,20181130.0,20181102.0,385.18,163.37
414176,8,B,201812,4,3,7,20181227.0,20181203.0,3639.04,1124.86
414176,8,B,201901,5,4,6,20190131.0,20190107.0,14064.38,5282.9
414176,8,B,201902,2,2,4,20190227.0,20190212.0,12948.6,4062.56
414176,8,B,201903,5,4,3,20190322.0,20190305.0,1872.15,597.73
414176,8,B,201904,4,3,5,20190426.0,20190404.0,1991.53,690.52
414176,8,B,201905,7,4,5,20190524.0,20190501.0,2962.63,1101.9
414176,8,B,201906,4,4,6,20190626.0,20190607.0,2024.0,660.42
414176,8,B,201907,4,3,6,20190723.0,20190702.0,7106.77,2427.26
414176,8,B,201908,5,3,5,20190829.0,20190813.0,3624.26,1185.89
414176,8,B,201909,5,3,6,20190926.0,20190910.0,10090.97,2860.36
414176,8,B,201910,3,2,3,20191029.0,20191002.0,601.82,200.75
414176,8,B,201911,4,2,4,20191126.0,20191105.0,4387.95,1504.62
