customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
461021,6,A,201601,3,2,2,20160129.0,20160121.0,15.66,2.55
461021,6,A,201603,3,2,1,20160304.0,20160304.0,30.77,7.26
461021,6,A,201605,1,1,1,20160512.0,20160512.0,29.52,26.74
461021,6,A,201606,4,1,1,20160617.0,20160617.0,557.93,-8.77
461021,6,A,201607,20,4,2,20160727.0,20160715.0,6379.08,710.02
461021,6,A,201608,8,1,1,20160819.0,20160819.0,9691.0,1815.06
461021,6,A,201609,1,1,1,20160901.0,20160901.0,-630.81,-1284.87
461021,6,A,201610,4,1,1,20161003.0,20161003.0,557.93,557.93
461021,6,A,201611,10,1,1,20161101.0,20161101.0,2878.0,288.0
461021,6,A,201612,5,3,3,20161219.0,20161201.0,677.63,97.37
461021,6,A,201701,1,1,1,20170110.0,20170110.0,1398.0,169.48
461021,6,A,201702,13,2,1,20170228.0,20170228.0,0.0,0.0
461021,6,A,201706,0,0,0,,,0.0,0.03
461021,6,A,201707,1,1,1,20170731.0,20170731.0,24406.8,3350.34
461021,6,A,201708,0,0,0,,,0.0,0.0
461021,6,A,201710,9,3,1,20171003.0,20171003.0,663.0,69.61
461021,6,A,201711,1,1,1,20171121.0,20171121.0,133.45,53.44
461021,6,A,201803,2,2,1,20180320.0,20180320.0,151.75,44.61
461021,6,A,201804,10,3,1,20180416.0,20180416.0,-25.0,-25.0
461021,6,A,201805,2,1,1,20180529.0,20180529.0,324.65,13.84
461021,6,A,201806,19,11,5,20180629.0,20180604.0,2660.86,621.82
461021,6,A,201807,20,11,6,20180726.0,20180705.0,37421.58,3692.69
461021,6,A,201808,7,7,8,20180822.0,20180802.0,62787.78,5518.7
461021,6,A,201809,10,5,7,20180919.0,20180907.0,40974.6,481.49
461021,6,A,201810,17,9,5,20181025.0,20181008.0,4938.99,234.74
461021,6,A,201811,2,2,2,20181112.0,20181107.0,491.4,0.08
461021,6,A,201812,5,2,3,20181228.0,20181214.0,1256.65,381.97
461021,6,A,201901,0,0,0,,,-1296.0,-1296.0
461021,6,A,201902,1,1,1,20190222.0,20190222.0,767.0,-68.17
461021,6,A,201903,7,2,2,20190326.0,20190307.0,3432.5,1481.72
461021,6,A,201904,10,2,2,20190412.0,20190405.0,1279.17,91.33
461021,6,A,201905,17,3,6,20190528.0,20190506.0,7461.79,590.07
461021,6,A,201906,67,7,14,20190628.0,20190604.0,23840.55,2498.84
461021,6,A,201907,60,10,14,20190731.0,20190703.0,32147.59,3494.27
461021,6,A,201908,71,16,14,20190830.0,20190801.0,20895.04,2007.58
461021,6,A,201909,72,11,14,20190930.0,20190903.0,51444.25,4764.18
461021,6,A,201910,47,9,12,20191030.0,20191002.0,12371.69,1019.11
461021,6,A,201911,29,4,9,20191120.0,20191101.0,7830.14,558.28
461021,6,A,201912,0,0,0,,,-247.04,-247.04
