customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
810487,7,B,201604,2,2,3,20160427.0,20160405.0,2838.04,819.2
810487,7,B,201605,4,3,3,20160506.0,20160504.0,558.64,123.9
810487,7,B,201607,8,6,2,20160729.0,20160726.0,1940.59,463.9
810487,7,B,201608,18,10,9,20160831.0,20160802.0,7743.93,2467.83
810487,7,B,201609,10,6,3,20160922.0,20160902.0,711.36,183.4
810487,7,B,201610,4,3,3,20161031.0,20161003.0,237.5,12.16
810487,7,B,201611,4,3,4,20161128.0,20161103.0,1844.13,467.87
810487,7,B,201612,0,0,0,,,-7.75,-2.59
810487,7,B,201701,7,6,8,20170130.0,20170103.0,4075.69,1255.29
810487,7,B,201702,6,5,5,20170227.0,20170202.0,2732.53,782.12
810487,7,B,201703,3,1,3,20170328.0,20170321.0,382.78,107.33
810487,7,B,201706,6,4,4,20170630.0,20170615.0,7542.82,2507.33
810487,7,B,201707,6,4,4,20170727.0,20170710.0,1651.71,457.36
810487,7,B,201708,5,3,3,20170831.0,20170803.0,691.83,175.24
810487,7,B,201709,7,4,6,20170926.0,20170901.0,1270.62,278.35
810487,7,B,201710,4,3,3,20171023.0,20171005.0,289.64,37.94
810487,7,B,201711,1,1,1,20171113.0,20171113.0,267.12,59.67
810487,7,B,201712,2,2,2,20171220.0,20171204.0,394.82,111.0
810487,7,B,201801,4,3,6,20180131.0,20180103.0,1912.93,550.24
810487,7,B,201802,3,2,2,20180222.0,20180214.0,865.1,236.2
810487,7,B,201803,8,7,6,20180329.0,20180305.0,3090.28,697.08
810487,7,B,201804,5,4,3,20180419.0,20180402.0,2519.91,729.0
810487,7,B,201805,5,5,3,20180525.0,20180511.0,873.25,225.55
810487,7,B,201806,5,4,4,20180621.0,20180614.0,1358.96,251.11
810487,7,B,201807,7,5,3,20180731.0,20180713.0,1500.97,458.24
810487,7,B,201808,5,3,3,20180823.0,20180801.0,961.83,315.01
810487,7,B,201809,5,5,3,20180928.0,20180905.0,4604.34,1258.88
810487,7,B,201810,8,4,5,20181029.0,20181002.0,4830.72,1503.17
810487,7,B,201811,9,7,6,20181130.0,20181105.0,3460.83,1117.38
810487,7,B,201812,2,2,2,20181218.0,20181203.0,871.26,237.06
810487,7,B,201902,3,2,3,20190221.0,20190219.0,2036.82,586.06
810487,7,B,201903,0,0,0,,,0.0,0.0
810487,7,B,201904,2,2,2,20190412.0,20190405.0,801.86,245.75
810487,7,B,201905,0,0,0,,,0.0,0.0
810487,7,B,201906,1,1,1,20190626.0,20190626.0,792.06,252.06
810487,7,B,201907,1,1,1,20190718.0,20190718.0,42.12,2.81
810487,7,B,201908,2,2,1,20190801.0,20190801.0,220.14,21.96
810487,7,B,201910,1,1,1,20191016.0,20191016.0,792.06,258.06
