customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
440181,2,A,201601,25,8,8,20160129.0,20160104.0,3118.78,1105.44
440181,2,A,201602,11,5,1,20160218.0,20160218.0,627.89,184.81
440181,2,A,201604,24,8,3,20160420.0,20160414.0,2696.64,752.74
440181,2,A,201605,9,5,3,20160525.0,20160511.0,1872.33,892.41
440181,2,A,201606,15,5,2,20160610.0,20160607.0,386.03,168.64
440181,2,A,201607,37,17,5,20160715.0,20160706.0,8239.31,2129.17
440181,2,A,201609,0,0,0,,,0.0,-26.51
440181,2,A,201610,5,3,2,20161014.0,20161013.0,277.17,84.4
440181,2,A,201612,3,2,2,20161223.0,20161220.0,79.86,31.36
440181,2,A,201703,11,5,3,20170329.0,20170301.0,1090.9,290.52
440181,2,A,201705,5,3,1,20170525.0,20170525.0,136.79,56.83
440181,2,A,201707,18,8,2,20170720.0,20170717.0,896.75,382.98
440181,2,A,201708,2,1,1,20170807.0,20170807.0,444.52,110.36
440181,2,A,201710,4,2,1,20171002.0,20171002.0,55.61,21.78
440181,2,A,201711,3,3,1,20171109.0,20171109.0,125.19,55.19
440181,2,A,201712,3,3,1,20171208.0,20171208.0,245.8,91.13
440181,2,A,201808,0,0,0,,,51.42,16.86
