customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
201627,2,A,201601,26,4,7,20160122.0,20160104.0,9853.77,2854.97
201627,2,A,201602,6,3,3,20160226.0,20160210.0,1992.94,2330.01
201627,2,A,201603,2,2,1,20160314.0,20160314.0,346.29,87.54
201627,2,A,201604,14,3,4,20160415.0,20160406.0,2864.49,658.65
201627,2,A,201605,0,0,0,,,220.91,559.16
201627,2,A,201606,10,5,5,20160628.0,20160601.0,3081.24,1000.23
201627,2,A,201607,0,0,0,,,0.0,317.78
201627,2,A,201608,1,1,1,20160802.0,20160802.0,28.18,-1.88
201627,2,A,201609,2,2,2,20160923.0,20160915.0,405.58,152.68
201627,2,A,201610,0,0,0,,,420.7,144.98
201627,2,A,201701,1,1,1,20170109.0,20170109.0,774.43,291.88
201627,2,A,201702,1,1,1,20170202.0,20170202.0,715.55,294.9
201627,2,A,201703,3,2,2,20170320.0,20170306.0,259.63,53.38
201627,2,A,201704,0,0,0,,,148.86,56.23
201627,2,A,201708,5,2,2,20170830.0,20170817.0,324.92,119.37
201627,2,A,201712,0,0,0,,,320.74,122.98
201627,2,A,201802,24,4,7,20180226.0,20180201.0,6101.35,1746.96
201627,2,A,201803,1,1,1,20180306.0,20180306.0,436.38,1173.22
201627,2,A,201804,0,0,0,,,342.48,121.19
201627,2,A,201806,1,1,1,20180614.0,20180614.0,144.38,51.2
201627,2,A,201810,1,1,1,20181009.0,20181009.0,265.35,93.89
201627,2,A,201811,1,1,1,20181116.0,20181116.0,162.9,57.65
201627,2,A,201901,5,2,1,20190108.0,20190108.0,937.48,337.83
201627,2,A,201904,0,0,0,,,59.83,19.58
201627,2,A,201905,2,1,2,20190513.0,20190510.0,498.5,168.58
201627,2,A,201908,2,1,2,20190827.0,20190821.0,1783.19,538.19
201627,2,A,201912,0,0,0,,,-489.54,-139.72
