customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
503835,6,B,201601,3,1,1,20160121.0,20160121.0,3367.6,231.02
503835,6,B,201602,7,4,3,20160225.0,20160201.0,3605.66,544.53
503835,6,B,201604,1,1,1,20160404.0,20160404.0,172.8,39.12
503835,6,B,201605,4,1,2,20160513.0,20160511.0,5086.11,406.9
503835,6,B,201606,3,2,2,20160621.0,20160616.0,16840.5,-10.57
503835,6,B,201607,2,1,1,20160713.0,20160713.0,0.0,1323.65
503835,6,B,201608,1,1,1,20160831.0,20160831.0,952.66,189.47
503835,6,B,201609,1,1,1,20160908.0,20160908.0,746.0,186.0
503835,6,B,201610,1,1,1,20161028.0,20161028.0,450.0,81.51
503835,6,B,201611,1,1,1,20161123.0,20161123.0,253.46,70.97
503835,6,B,201612,6,2,3,20161229.0,20161212.0,7369.08,966.38
503835,6,B,201701,0,0,0,,,-666.66,-66.66
503835,6,B,201703,3,3,2,20170307.0,20170303.0,2634.9,461.06
503835,6,B,201704,0,0,0,,,114.18,20.35
503835,6,B,201705,2,1,2,20170523.0,20170509.0,151.9,38.19
503835,6,B,201706,2,1,1,20170628.0,20170628.0,100.59,43.74
503835,6,B,201709,1,1,1,20170918.0,20170918.0,80.5,21.29
503835,6,B,201803,3,1,2,20180306.0,20180305.0,2998.71,589.94
503835,6,B,201810,1,1,1,20181022.0,20181022.0,41.26,34.68
