customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
664229,8,B,201601,5,4,3,20160129.0,20160122.0,1381.48,463.37
664229,8,B,201602,2,2,2,20160226.0,20160223.0,3960.03,662.19
664229,8,B,201603,1,1,1,20160316.0,20160316.0,-476.2,-267.5
664229,8,B,201604,2,1,2,20160420.0,20160418.0,729.51,350.01
664229,8,B,201605,1,1,1,20160520.0,20160520.0,241.23,76.6
664229,8,B,201606,2,2,2,20160621.0,20160620.0,685.63,204.11
664229,8,B,201607,1,1,1,20160718.0,20160718.0,154.93,30.49
664229,8,B,201608,5,3,4,20160824.0,20160802.0,1438.15,291.94
664229,8,B,201609,5,5,4,20160913.0,20160902.0,1622.16,417.83
664229,8,B,201610,5,5,5,20161027.0,20161011.0,1883.78,637.61
664229,8,B,201611,1,1,1,20161116.0,20161116.0,227.94,44.99
664229,8,B,201612,5,4,4,20161223.0,20161213.0,2015.64,696.28
664229,8,B,201701,3,3,3,20170127.0,20170104.0,1044.09,400.53
664229,8,B,201702,2,2,2,20170222.0,20170206.0,532.9,154.84
664229,8,B,201703,4,4,3,20170322.0,20170303.0,705.25,269.73
664229,8,B,201704,4,4,4,20170424.0,20170405.0,4554.55,827.93
664229,8,B,201705,6,6,4,20170530.0,20170515.0,2944.85,751.13
664229,8,B,201706,2,2,3,20170629.0,20170616.0,1072.14,388.34
664229,8,B,201707,3,3,3,20170731.0,20170718.0,490.35,102.46
664229,8,B,201709,4,4,3,20170920.0,20170906.0,6652.04,1039.04
664229,8,B,201710,5,4,5,20171020.0,20171004.0,1507.14,503.66
664229,8,B,201711,3,3,2,20171129.0,20171103.0,517.88,128.73
664229,8,B,201712,3,3,4,20171221.0,20171204.0,814.62,254.41
664229,8,B,201801,4,4,4,20180130.0,20180102.0,990.83,298.32
664229,8,B,201802,2,2,2,20180215.0,20180205.0,1259.54,292.04
664229,8,B,201803,1,1,1,20180302.0,20180302.0,82.57,27.08
664229,8,B,201804,5,5,3,20180418.0,20180412.0,1394.84,413.72
664229,8,B,201805,1,1,1,20180502.0,20180502.0,438.23,80.04
664229,8,B,201806,2,2,2,20180614.0,20180613.0,153.32,36.56
664229,8,B,201807,1,1,1,20180706.0,20180706.0,470.4,173.4
664229,8,B,201811,1,1,1,20181102.0,20181102.0,59.13,14.72
664229,8,B,201901,4,4,4,20190128.0,20190109.0,2526.26,426.59
664229,8,B,201902,1,1,1,20190225.0,20190225.0,114.49,29.89
664229,8,B,201903,1,1,1,20190322.0,20190322.0,498.33,123.67
664229,8,B,201907,2,2,2,20190729.0,20190725.0,949.24,242.03
664229,8,B,201908,1,1,1,20190826.0,20190826.0,3949.84,544.05
664229,8,B,201909,1,1,1,20190927.0,20190927.0,476.76,-30.24
