customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
379042,1,B,201601,110,9,10,20160128.0,20160105.0,46027.32,7267.23
379042,1,B,201602,149,11,14,20160229.0,20160202.0,55304.64,8207.16
379042,1,B,201603,156,8,13,20160331.0,20160301.0,88945.27,14152.58
379042,1,B,201604,143,12,15,20160428.0,20160404.0,66220.42,10818.77
379042,1,B,201605,150,14,17,20160531.0,20160502.0,73670.18,10696.54
379042,1,B,201606,146,10,18,20160630.0,20160602.0,80268.29,12802.14
379042,1,B,201607,146,9,18,20160729.0,20160701.0,58409.19,9045.18
379042,1,B,201608,159,8,22,20160831.0,20160801.0,115927.6,16702.81
379042,1,B,201609,174,14,21,20160930.0,20160901.0,70887.5,10926.34
379042,1,B,201610,149,8,21,20161031.0,20161003.0,65650.1,10311.11
379042,1,B,201611,161,10,20,20161130.0,20161101.0,74084.23,11388.27
379042,1,B,201612,134,7,21,20161230.0,20161201.0,59222.4,9120.45
379042,1,B,201701,139,9,21,20170131.0,20170103.0,74599.46,10637.48
379042,1,B,201702,155,8,19,20170228.0,20170201.0,80492.46,11873.93
379042,1,B,201703,164,10,23,20170331.0,20170301.0,67492.02,10084.67
379042,1,B,201704,216,12,20,20170428.0,20170403.0,69747.9,15057.46
379042,1,B,201705,199,8,22,20170531.0,20170501.0,95136.37,12876.35
379042,1,B,201706,155,13,21,20170630.0,20170601.0,100947.2,14472.11
379042,1,B,201707,176,10,19,20170731.0,20170703.0,84975.05,11396.09
379042,1,B,201708,215,10,23,20170831.0,20170801.0,117307.1,14420.73
379042,1,B,201709,218,13,20,20170929.0,20170901.0,108097.5,16851.77
379042,1,B,201710,198,12,22,20171031.0,20171002.0,108703.1,17752.74
379042,1,B,201711,155,11,20,20171130.0,20171101.0,77068.27,11930.43
379042,1,B,201712,118,6,19,20171229.0,20171201.0,66963.13,10286.31
379042,1,B,201801,137,7,22,20180131.0,20180102.0,86627.59,12871.2
379042,1,B,201802,128,6,20,20180228.0,20180201.0,99432.5,13776.03
379042,1,B,201803,186,10,20,20180330.0,20180301.0,81001.14,14670.96
379042,1,B,201804,165,7,21,20180430.0,20180402.0,78880.14,11754.66
379042,1,B,201805,191,9,22,20180531.0,20180501.0,85799.57,13854.07
379042,1,B,201806,187,8,21,20180629.0,20180601.0,82834.33,13358.11
379042,1,B,201807,178,10,21,20180731.0,20180702.0,98870.09,16027.84
379042,1,B,201808,184,14,23,20180831.0,20180801.0,102845.8,15226.1
379042,1,B,201809,153,6,19,20180928.0,20180904.0,72882.27,11678.31
379042,1,B,201810,168,8,23,20181031.0,20181001.0,95724.98,15183.84
379042,1,B,201811,179,9,19,20181130.0,20181101.0,90529.47,12352.01
379042,1,B,201812,142,9,19,20181231.0,20181203.0,83755.02,13754.93
379042,1,B,201901,163,8,22,20190131.0,20190102.0,134178.7,20812.7
379042,1,B,201902,135,10,19,20190228.0,20190201.0,75976.88,11941.79
379042,1,B,201903,180,12,21,20190329.0,20190301.0,96337.65,15731.0
379042,1,B,201904,212,14,21,20190430.0,20190401.0,82334.13,22026.7
379042,1,B,201905,172,8,22,20190531.0,20190501.0,104961.9,16448.39
379042,1,B,201906,216,9,20,20190628.0,20190603.0,110731.3,17718.69
379042,1,B,201907,186,8,21,20190731.0,20190701.0,100362.5,14261.84
379042,1,B,201908,216,12,22,20190830.0,20190801.0,136395.7,18951.62
379042,1,B,201909,214,13,20,20190930.0,20190903.0,110378.5,14553.66
379042,1,B,201910,184,10,23,20191031.0,20191001.0,111821.3,17505.09
379042,1,B,201911,168,10,19,20191127.0,20191101.0,125306.8,18335.49
379042,1,B,201912,149,8,19,20191231.0,20191202.0,104546.0,13911.92
