customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
24006,5,B,201601,2,2,2,20160115.0,20160106.0,547.35,216.73
24006,5,B,201603,3,3,2,20160318.0,20160315.0,405.8,102.0
24006,5,B,201604,11,8,3,20160428.0,20160404.0,335.19,105.12
24006,5,B,201605,6,3,1,20160527.0,20160527.0,206.03,67.24
24006,5,B,201606,4,4,3,20160616.0,20160602.0,600.7,214.64
24006,5,B,201607,15,7,2,20160720.0,20160701.0,624.14,246.3
24006,5,B,201609,3,2,2,20160922.0,20160914.0,419.79,123.59
24006,5,B,201610,2,2,1,20161018.0,20161018.0,189.51,59.56
24006,5,B,201612,0,0,0,,,0.0,0.0
24006,5,B,201701,4,2,1,20170111.0,20170111.0,599.09,249.55
24006,5,B,201702,1,1,1,20170227.0,20170227.0,339.4,142.94
24006,5,B,201703,2,2,2,20170329.0,20170306.0,18.16,-7.68
24006,5,B,201704,1,1,1,20170412.0,20170412.0,50.52,50.52
24006,5,B,201705,1,1,1,20170531.0,20170531.0,24.34,11.64
24006,5,B,201712,6,5,5,20171228.0,20171207.0,45060.15,10429.16
24006,5,B,201801,6,4,3,20180124.0,20180104.0,44327.31,12526.95
24006,5,B,201802,5,3,3,20180223.0,20180209.0,-55469.14,-73831.89
24006,5,B,201803,3,3,3,20180313.0,20180306.0,21025.65,-3294.65
24006,5,B,201806,3,3,3,20180613.0,20180606.0,2460.63,-682.59
24006,5,B,201807,1,1,1,20180705.0,20180705.0,560.38,168.11
24006,5,B,201808,0,0,0,,,-2619.95,-2619.95
24006,5,B,201902,2,2,2,20190208.0,20190204.0,30.0,30.0
24006,5,B,201907,0,0,0,,,0.0,0.0
24006,5,B,201910,0,0,0,,,0.0,-119.0
