customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
764226,9,B,201601,4,4,3,20160114.0,20160106.0,3135.05,174.58
764226,9,B,201602,1,1,1,20160225.0,20160225.0,-506.78,-656.84
764226,9,B,201603,14,11,6,20160324.0,20160301.0,11723.92,1582.43
764226,9,B,201604,14,6,7,20160426.0,20160406.0,8636.42,1318.26
764226,9,B,201605,0,0,0,,,-155.17,-155.17
764226,9,B,201606,9,6,5,20160628.0,20160616.0,7605.38,-966.29
764226,9,B,201607,2,1,2,20160715.0,20160711.0,4063.4,928.1
764226,9,B,201608,23,8,6,20160831.0,20160810.0,15779.8,2423.6
764226,9,B,201609,30,11,9,20160930.0,20160907.0,18398.22,2130.29
764226,9,B,201610,9,5,5,20161020.0,20161006.0,16097.88,3510.25
764226,9,B,201611,22,9,8,20161123.0,20161104.0,11570.9,1407.73
764226,9,B,201612,15,4,6,20161229.0,20161202.0,12089.09,2097.98
764226,9,B,201701,13,5,3,20170125.0,20170116.0,13305.29,1255.9
764226,9,B,201702,5,3,4,20170223.0,20170209.0,17919.76,1790.83
764226,9,B,201703,5,5,4,20170331.0,20170307.0,4799.68,543.34
764226,9,B,201704,21,6,6,20170417.0,20170403.0,18211.67,2586.32
764226,9,B,201705,22,6,9,20170530.0,20170504.0,33870.47,3357.79
764226,9,B,201706,9,7,9,20170630.0,20170602.0,1121.58,-59.88
764226,9,B,201707,23,10,7,20170731.0,20170707.0,20021.06,2832.48
764226,9,B,201708,23,10,12,20170831.0,20170801.0,20420.3,2221.02
764226,9,B,201709,25,12,10,20170929.0,20170905.0,23997.26,2450.73
764226,9,B,201710,33,11,14,20171031.0,20171005.0,28878.19,3675.88
764226,9,B,201711,20,4,11,20171127.0,20171101.0,11577.4,1190.7
764226,9,B,201712,29,8,9,20171229.0,20171201.0,1238.73,150.25
764226,9,B,201801,9,4,4,20180129.0,20180104.0,998.03,93.63
764226,9,B,201802,5,4,5,20180227.0,20180213.0,3456.49,378.27
764226,9,B,201803,19,5,6,20180330.0,20180306.0,14065.69,1428.88
764226,9,B,201804,12,6,6,20180424.0,20180404.0,5359.41,1624.02
764226,9,B,201805,8,4,4,20180524.0,20180502.0,948.86,72.51
764226,9,B,201806,14,7,11,20180629.0,20180605.0,5368.77,808.47
764226,9,B,201807,7,3,5,20180720.0,20180706.0,113.72,1.95
764226,9,B,201808,1,1,1,20180801.0,20180801.0,113.02,10.32
764226,9,B,201809,6,3,10,20180925.0,20180906.0,18620.0,3492.67
764226,9,B,201810,43,11,17,20181031.0,20181001.0,87522.39,8427.66
764226,9,B,201811,23,8,11,20181129.0,20181101.0,10954.81,1569.82
764226,9,B,201812,14,4,12,20181227.0,20181203.0,7671.81,1539.07
764226,9,B,201901,26,5,14,20190131.0,20190103.0,8287.36,1201.19
764226,9,B,201902,32,6,7,20190227.0,20190201.0,1204029.0,357214.3
764226,9,B,201903,29,7,6,20190320.0,20190305.0,168896.7,55443.91
764226,9,B,201904,2,2,1,20190430.0,20190430.0,849.95,334.2
764226,9,B,201905,20,5,12,20190531.0,20190501.0,6695.31,979.24
764226,9,B,201906,5,3,3,20190621.0,20190603.0,16990.45,1442.19
764226,9,B,201907,30,2,2,20190718.0,20190717.0,164617.6,37202.72
764226,9,B,201908,23,6,12,20190828.0,20190805.0,61198.11,12059.71
764226,9,B,201909,15,6,10,20190927.0,20190904.0,44055.07,6479.76
764226,9,B,201910,4,3,4,20191015.0,20191004.0,31825.37,5103.93
764226,9,B,201911,5,4,13,20191130.0,20191105.0,2198.47,301.2
764226,9,B,201912,5,3,4,20191220.0,20191203.0,1823.61,271.6
