customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
159931,9,B,201601,2,2,1,20160125.0,20160125.0,3830.36,196.8
159931,9,B,201602,9,3,3,20160226.0,20160219.0,933.15,162.6
159931,9,B,201603,5,4,1,20160307.0,20160307.0,3490.48,505.0
159931,9,B,201604,3,2,2,20160415.0,20160408.0,761.16,240.3
159931,9,B,201605,4,4,3,20160527.0,20160509.0,5386.15,917.19
159931,9,B,201606,1,1,1,20160614.0,20160614.0,3160.56,559.56
159931,9,B,201607,1,1,1,20160701.0,20160701.0,793.6,142.06
159931,9,B,201608,7,5,1,20160825.0,20160825.0,3285.89,432.92
159931,9,B,201609,6,2,2,20160913.0,20160907.0,111147.4,5464.83
159931,9,B,201612,0,0,0,,,0.0,-30.48
159931,9,B,201701,1,1,1,20170110.0,20170110.0,985.96,179.1
159931,9,B,201704,2,2,2,20170427.0,20170417.0,147.19,15.55
159931,9,B,201705,10,4,3,20170519.0,20170508.0,7246.63,1201.04
159931,9,B,201706,0,0,0,,,0.0,0.0
159931,9,B,201707,2,2,2,20170725.0,20170724.0,1727.45,361.09
159931,9,B,201708,0,0,0,,,0.0,0.0
159931,9,B,201710,1,1,1,20171012.0,20171012.0,1280.4,192.46
159931,9,B,201711,1,1,1,20171120.0,20171120.0,124.32,-30.15
159931,9,B,201801,1,1,1,20180130.0,20180130.0,2209.11,415.59
159931,9,B,201802,1,1,1,20180220.0,20180220.0,500.0,86.78
159931,9,B,201803,2,2,2,20180315.0,20180301.0,1966.12,721.29
159931,9,B,201804,3,3,3,20180427.0,20180413.0,6017.78,952.13
159931,9,B,201805,1,1,1,20180530.0,20180530.0,1422.0,215.75
159931,9,B,201806,0,0,0,,,0.0,0.0
159931,9,B,201807,3,2,2,20180712.0,20180706.0,4456.6,780.43
159931,9,B,201808,2,2,2,20180831.0,20180816.0,7158.0,1412.65
159931,9,B,201809,4,3,3,20180925.0,20180904.0,1884.48,429.65
159931,9,B,201810,0,0,0,,,0.0,-18.08
159931,9,B,201811,0,0,0,,,0.0,44.76
159931,9,B,201812,15,9,3,20181227.0,20181204.0,7830.95,902.51
159931,9,B,201901,9,3,1,20190118.0,20190118.0,4545.28,629.93
159931,9,B,201902,3,2,2,20190214.0,20190213.0,3930.5,391.97
159931,9,B,201903,2,2,2,20190320.0,20190318.0,4382.62,478.82
159931,9,B,201904,2,1,1,20190412.0,20190412.0,4822.0,869.5
159931,9,B,201905,2,1,1,20190513.0,20190513.0,754.99,88.77
159931,9,B,201906,7,6,6,20190628.0,20190605.0,11900.41,1713.62
159931,9,B,201907,3,1,1,20190719.0,20190719.0,39.81,-174.96
159931,9,B,201908,0,0,0,,,0.0,0.0
159931,9,B,201910,1,1,1,20191017.0,20191017.0,3449.0,335.33
159931,9,B,201911,0,0,0,,,0.0,0.0
