customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
451382,3,B,201601,233,35,20,20160129.0,20160104.0,38716.02,6670.03
451382,3,B,201602,58,16,20,20160229.0,20160201.0,8868.48,2073.29
451382,3,B,201603,108,24,17,20160331.0,20160301.0,14383.83,3052.37
451382,3,B,201604,75,14,17,20160429.0,20160401.0,16636.73,3808.63
451382,3,B,201605,94,24,17,20160527.0,20160503.0,18313.18,4384.18
451382,3,B,201606,112,22,18,20160630.0,20160601.0,15395.77,3528.99
451382,3,B,201607,86,18,17,20160729.0,20160701.0,22215.95,5158.13
451382,3,B,201608,104,25,21,20160831.0,20160801.0,16457.57,3938.03
451382,3,B,201609,77,17,18,20160929.0,20160902.0,24898.86,5325.07
451382,3,B,201610,104,15,20,20161031.0,20161004.0,17202.62,3983.49
451382,3,B,201611,70,13,19,20161130.0,20161101.0,16632.5,3771.9
451382,3,B,201612,65,16,17,20161230.0,20161201.0,29575.1,6420.73
451382,3,B,201701,91,17,19,20170131.0,20170104.0,21589.52,5184.98
451382,3,B,201702,102,22,18,20170228.0,20170201.0,18372.29,4298.51
451382,3,B,201703,65,12,16,20170331.0,20170302.0,14622.68,2859.03
451382,3,B,201704,67,19,15,20170427.0,20170403.0,15573.06,2586.74
451382,3,B,201705,75,19,19,20170531.0,20170501.0,14217.54,3335.74
451382,3,B,201706,55,17,16,20170630.0,20170601.0,17359.75,4041.85
451382,3,B,201707,79,19,19,20170731.0,20170703.0,28636.51,6416.16
451382,3,B,201708,102,21,21,20170831.0,20170801.0,20055.26,4706.52
451382,3,B,201709,102,23,17,20170929.0,20170901.0,25910.65,5708.86
451382,3,B,201710,69,19,19,20171030.0,20171002.0,23908.24,5520.33
451382,3,B,201711,57,16,18,20171130.0,20171101.0,31838.06,7354.8
451382,3,B,201712,76,19,18,20171229.0,20171201.0,15637.46,3606.51
451382,3,B,201801,139,28,18,20180131.0,20180104.0,32064.32,7673.5
451382,3,B,201802,79,22,19,20180228.0,20180201.0,28671.21,6136.55
451382,3,B,201803,80,13,20,20180330.0,20180301.0,17796.79,4096.44
451382,3,B,201804,60,15,17,20180426.0,20180402.0,14157.87,3285.39
451382,3,B,201805,60,16,14,20180530.0,20180501.0,18935.93,4123.72
451382,3,B,201806,76,14,18,20180629.0,20180604.0,55050.92,9359.28
451382,3,B,201807,63,19,16,20180731.0,20180702.0,14738.0,3280.28
451382,3,B,201808,91,18,21,20180830.0,20180801.0,22486.43,4982.88
451382,3,B,201809,77,23,17,20180928.0,20180904.0,39181.45,7602.63
451382,3,B,201810,72,18,16,20181030.0,20181001.0,23715.45,5208.72
451382,3,B,201811,60,13,16,20181130.0,20181101.0,17741.73,3747.37
451382,3,B,201812,29,11,11,20181231.0,20181203.0,983.77,749.57
451382,3,B,201901,55,12,16,20190131.0,20190102.0,9690.42,2254.58
451382,3,B,201902,58,20,17,20190228.0,20190201.0,14661.11,3237.61
451382,3,B,201903,53,16,13,20190328.0,20190304.0,17616.58,4256.25
451382,3,B,201904,103,19,18,20190430.0,20190401.0,36592.13,7562.29
451382,3,B,201905,95,19,19,20190530.0,20190501.0,19602.34,4368.15
451382,3,B,201906,115,23,19,20190628.0,20190603.0,22814.03,5338.06
451382,3,B,201907,57,18,18,20190731.0,20190701.0,13198.92,2925.32
451382,3,B,201908,88,18,17,20190830.0,20190801.0,25635.55,5532.98
451382,3,B,201909,95,17,18,20190930.0,20190903.0,26772.29,6327.4
451382,3,B,201910,56,12,22,20191031.0,20191001.0,19197.27,4056.86
451382,3,B,201911,32,12,11,20191127.0,20191101.0,7146.72,1586.55
451382,3,B,201912,44,12,15,20191231.0,20191202.0,7331.37,977.51
