customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
711821,9,B,201601,9,2,3,20160126.0,20160106.0,461.29,97.69
711821,9,B,201602,12,6,3,20160226.0,20160223.0,3745.26,931.18
711821,9,B,201603,7,4,6,20160325.0,20160301.0,2180.23,647.72
711821,9,B,201604,1,1,1,20160421.0,20160421.0,12.71,6.97
711821,9,B,201606,2,2,2,20160629.0,20160615.0,1695.12,299.43
711821,9,B,201608,7,3,3,20160825.0,20160812.0,1259.85,212.61
711821,9,B,201609,4,3,1,20160901.0,20160901.0,738.09,128.89
711821,9,B,201610,0,0,0,,,-253.34,-36.34
711821,9,B,201611,2,1,1,20161116.0,20161116.0,36.56,9.36
711821,9,B,201701,3,1,2,20170119.0,20170118.0,251.22,109.87
711821,9,B,201703,2,2,1,20170309.0,20170309.0,229.38,57.38
711821,9,B,201704,3,2,1,20170424.0,20170424.0,80.42,12.95
711821,9,B,201708,2,1,2,20170816.0,20170801.0,3215.14,554.14
711821,9,B,201709,20,4,5,20170925.0,20170913.0,21119.43,4963.06
711821,9,B,201710,9,2,4,20171023.0,20171003.0,1057.53,252.46
711821,9,B,201711,5,3,2,20171129.0,20171107.0,500.43,104.42
711821,9,B,201712,8,2,3,20171229.0,20171211.0,994.39,156.44
711821,9,B,201801,4,1,1,20180130.0,20180130.0,3486.18,524.63
711821,9,B,201802,4,2,1,20180208.0,20180208.0,1872.25,252.05
711821,9,B,201804,1,1,1,20180420.0,20180420.0,997.25,207.35
711821,9,B,201806,2,2,2,20180613.0,20180606.0,498.74,149.19
711821,9,B,201807,5,4,2,20180719.0,20180706.0,1010.58,240.76
711821,9,B,201808,5,3,2,20180808.0,20180802.0,730.84,190.9
711821,9,B,201811,4,3,2,20181119.0,20181101.0,2020.85,415.01
711821,9,B,201812,0,0,0,,,-30.0,-30.0
711821,9,B,201907,4,2,2,20190731.0,20190718.0,3394.84,475.72
711821,9,B,201908,6,3,3,20190816.0,20190807.0,2706.69,446.39
