customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
354882,9,C,201601,22,9,6,20160126.0,20160107.0,766.1,233.54
354882,9,C,201602,28,9,4,20160216.0,20160203.0,1730.99,543.47
354882,9,C,201603,40,13,7,20160325.0,20160304.0,1397.28,371.19
354882,9,C,201604,46,14,9,20160426.0,20160401.0,12818.03,839.66
354882,9,C,201605,44,15,7,20160526.0,20160503.0,2352.47,836.74
354882,9,C,201606,73,11,14,20160630.0,20160602.0,9344.79,1844.16
354882,9,C,201607,94,18,13,20160729.0,20160705.0,13472.58,2188.98
354882,9,C,201608,36,9,5,20160825.0,20160801.0,5165.27,1161.46
354882,9,C,201609,58,9,8,20160929.0,20160906.0,7077.55,1789.46
354882,9,C,201610,81,14,12,20161031.0,20161006.0,6114.8,1087.7
354882,9,C,201611,31,12,9,20161129.0,20161102.0,8322.36,3629.01
354882,9,C,201612,54,15,10,20161221.0,20161205.0,5419.85,-1785.99
354882,9,C,201701,65,15,11,20170131.0,20170105.0,4970.28,2047.52
354882,9,C,201702,81,15,10,20170224.0,20170201.0,5188.93,1465.6
354882,9,C,201703,22,8,7,20170324.0,20170302.0,1849.69,253.0
354882,9,C,201704,20,8,4,20170424.0,20170404.0,-19.93,-128.07
354882,9,C,201705,6,3,2,20170518.0,20170509.0,170.1,39.06
354882,9,C,201706,0,0,0,,,-339.01,-107.01
354882,9,C,201707,4,3,2,20170731.0,20170705.0,4170.86,496.39
354882,9,C,201708,4,4,2,20170814.0,20170809.0,1461.55,162.99
354882,9,C,201709,1,1,1,20170921.0,20170921.0,3.4,0.85
354882,9,C,201710,1,1,1,20171020.0,20171020.0,1044.82,106.92
354882,9,C,201712,8,3,1,20171211.0,20171211.0,429.68,68.78
354882,9,C,201802,0,0,0,,,-1044.82,-1044.82
