customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
192462,4,B,201601,1,1,1,20160119.0,20160119.0,194.68,67.16
192462,4,B,201602,3,2,2,20160229.0,20160226.0,4597.78,1576.12
192462,4,B,201603,1,1,4,20160325.0,20160304.0,3999.57,1324.14
192462,4,B,201604,5,2,3,20160428.0,20160407.0,3385.45,1000.4
192462,4,B,201605,1,1,3,20160519.0,20160505.0,7527.11,2084.31
192462,4,B,201606,6,3,5,20160624.0,20160602.0,25357.93,7071.58
192462,4,B,201607,1,1,1,20160726.0,20160726.0,8827.74,2444.34
192462,4,B,201608,2,2,7,20160831.0,20160803.0,31223.97,8638.11
192462,4,B,201609,4,2,4,20160915.0,20160908.0,9946.98,3090.66
192462,4,B,201610,3,3,3,20161028.0,20161014.0,11014.09,2770.66
192462,4,B,201611,0,0,0,,,0.0,61.93
192462,4,B,201612,3,2,2,20161205.0,20161201.0,738.48,221.6
192462,4,B,201701,1,1,2,20170131.0,20170110.0,3896.06,1078.88
192462,4,B,201702,1,1,1,20170206.0,20170206.0,1106.4,306.4
192462,4,B,201705,1,1,1,20170501.0,20170501.0,1106.04,306.44
192462,4,B,201706,1,1,1,20170626.0,20170626.0,1801.36,498.84
192462,4,B,201707,1,1,1,20170707.0,20170707.0,1532.64,424.44
192462,4,B,201708,1,1,1,20170818.0,20170818.0,1661.32,460.04
192462,4,B,201710,1,1,1,20171009.0,20171009.0,697.52,193.12
192462,4,B,201712,1,1,1,20171213.0,20171213.0,226.52,62.72
192462,4,B,201801,1,1,2,20180131.0,20180130.0,7540.36,1847.38
192462,4,B,201803,2,2,5,20180329.0,20180301.0,808.86,226.33
192462,4,B,201805,1,1,1,20180504.0,20180504.0,1642.06,454.76
192462,4,B,201809,1,1,1,20180912.0,20180912.0,65.8,15.34
