customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
237374,9,A,201604,3,2,3,20160422.0,20160415.0,456.8,150.32
237374,9,A,201605,1,1,1,20160505.0,20160505.0,136.45,36.8
237374,9,A,201606,3,2,3,20160621.0,20160615.0,547.67,149.4
237374,9,A,201607,10,5,3,20160731.0,20160715.0,2640.42,890.17
237374,9,A,201608,1,1,1,20160801.0,20160801.0,873.6,214.44
237374,9,A,201609,11,5,5,20160930.0,20160909.0,3586.62,1227.33
237374,9,A,201610,6,4,2,20161007.0,20161006.0,1337.32,377.11
237374,9,A,201611,5,4,2,20161109.0,20161104.0,551.44,198.48
237374,9,A,201612,7,5,3,20161222.0,20161220.0,4764.85,1597.67
237374,9,A,201701,9,2,5,20170127.0,20170105.0,4357.15,1547.41
237374,9,A,201702,3,2,5,20170228.0,20170202.0,5367.06,1703.9
237374,9,A,201703,18,9,7,20170328.0,20170302.0,7745.08,2401.37
237374,9,A,201704,44,13,9,20170428.0,20170406.0,14097.23,4266.38
237374,9,A,201705,15,11,5,20170522.0,20170502.0,5952.2,1986.83
237374,9,A,201706,13,9,8,20170627.0,20170609.0,23919.28,7618.19
237374,9,A,201707,4,3,1,20170719.0,20170719.0,173.32,62.45
237374,9,A,201708,20,9,13,20170831.0,20170802.0,14270.64,4460.29
237374,9,A,201709,17,8,7,20170928.0,20170901.0,6145.65,1880.27
237374,9,A,201710,4,4,2,20171013.0,20171012.0,760.14,201.94
237374,9,A,201711,7,4,2,20171114.0,20171109.0,3449.55,1052.09
237374,9,A,201712,15,5,2,20171206.0,20171205.0,667.96,123.01
237374,9,A,201801,6,2,1,20180129.0,20180129.0,1069.93,250.38
237374,9,A,201802,1,1,1,20180222.0,20180222.0,54.16,23.29
237374,9,A,201803,5,4,2,20180314.0,20180312.0,1513.74,499.32
237374,9,A,201804,6,4,3,20180419.0,20180404.0,1152.34,235.65
237374,9,A,201805,6,3,3,20180523.0,20180502.0,1810.13,431.58
237374,9,A,201806,3,3,1,20180618.0,20180618.0,1078.28,278.93
237374,9,A,201807,1,1,1,20180723.0,20180723.0,351.07,111.5
237374,9,A,201808,1,1,1,20180801.0,20180801.0,317.53,100.0
237374,9,A,201809,3,2,1,20180914.0,20180914.0,1101.24,282.1
