customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
964760,2,A,201601,9,2,7,20160122.0,20160107.0,8384.72,1658.34
964760,2,A,201603,7,2,3,20160307.0,20160303.0,241.86,20.22
964760,2,A,201604,5,2,2,20160425.0,20160415.0,4190.16,710.59
964760,2,A,201605,3,2,2,20160509.0,20160505.0,154.52,25.97
964760,2,A,201606,1,1,1,20160630.0,20160630.0,1766.36,320.33
964760,2,A,201607,0,0,0,,,-94.24,-15.58
964760,2,A,201608,13,3,6,20160826.0,20160804.0,9771.11,2015.72
964760,2,A,201609,1,1,2,20160909.0,20160908.0,5897.84,1478.44
964760,2,A,201610,15,2,7,20161028.0,20161010.0,21212.33,3961.78
964760,2,A,201611,16,4,4,20161122.0,20161114.0,11671.01,2087.81
964760,2,A,201612,1,1,1,20161201.0,20161201.0,1907.16,1289.52
964760,2,A,201701,4,1,1,20170109.0,20170109.0,5373.1,1231.76
964760,2,A,201702,4,1,1,20170210.0,20170210.0,1076.0,208.0
964760,2,A,201703,1,1,1,20170313.0,20170313.0,2777.16,612.24
964760,2,A,201704,3,3,1,20170425.0,20170425.0,27.45,4.98
964760,2,A,201705,2,1,2,20170523.0,20170505.0,-1982.8,-387.32
964760,2,A,201706,0,0,0,,,0.0,1.37
964760,2,A,201708,7,1,3,20170828.0,20170821.0,34463.1,3278.1
964760,2,A,201709,15,2,9,20170929.0,20170907.0,31333.16,3153.39
964760,2,A,201710,8,2,4,20171031.0,20171018.0,1942.75,-5270.61
964760,2,A,201711,7,2,4,20171114.0,20171101.0,6509.72,969.67
964760,2,A,201712,2,1,1,20171208.0,20171208.0,1097.87,5743.72
964760,2,A,201802,1,1,2,20180228.0,20180212.0,5433.39,543.34
964760,2,A,201807,4,4,2,20180731.0,20180716.0,1093.19,182.12
964760,2,A,201808,2,1,2,20180830.0,20180816.0,252.6,74.72
964760,2,A,201809,10,1,1,20180907.0,20180907.0,566.04,96.16
964760,2,A,201810,39,13,6,20181026.0,20181010.0,8953.56,1434.83
964760,2,A,201811,5,4,2,20181120.0,20181116.0,529.32,89.15
964760,2,A,201812,1,1,2,20181204.0,20181203.0,1701.41,293.66
964760,2,A,201901,0,0,0,,,-30.0,-30.0
964760,2,A,201902,2,2,2,20190220.0,20190201.0,3553.26,540.26
964760,2,A,201903,18,8,1,20190328.0,20190328.0,539.98,102.0
964760,2,A,201904,4,2,1,20190409.0,20190409.0,40.89,42.57
964760,2,A,201908,1,1,1,20190802.0,20190802.0,29.26,9.52
