customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
187527,9,B,201602,1,1,1,20160222.0,20160222.0,280.36,80.46
187527,9,B,201603,1,1,1,20160318.0,20160318.0,22.44,9.24
187527,9,B,201604,0,0,0,,,-16.26,-2.76
187527,9,B,201606,2,2,2,20160630.0,20160606.0,1768.31,432.2
187527,9,B,201609,2,2,2,20160926.0,20160916.0,1011.71,252.24
187527,9,B,201610,1,1,1,20161007.0,20161007.0,1054.35,245.73
187527,9,B,201612,1,1,1,20161215.0,20161215.0,108.54,12.26
187527,9,B,201701,1,1,1,20170105.0,20170105.0,6150.0,1117.0
187527,9,B,201703,1,1,1,20170315.0,20170315.0,2543.8,543.9
187527,9,B,201704,2,2,1,20170410.0,20170410.0,37.11,15.27
187527,9,B,201705,3,1,1,20170519.0,20170519.0,548.2,172.31
187527,9,B,201706,5,5,4,20170627.0,20170605.0,8317.97,1047.63
187527,9,B,201707,0,0,0,,,194.59,70.86
187527,9,B,201708,2,2,2,20170830.0,20170817.0,887.89,211.05
187527,9,B,201709,6,5,4,20170919.0,20170907.0,2727.94,778.79
187527,9,B,201710,1,1,1,20171030.0,20171030.0,286.68,88.17
187527,9,B,201711,0,0,0,,,0.0,0.03
187527,9,B,201712,1,1,1,20171218.0,20171218.0,579.06,301.86
187527,9,B,201803,1,1,1,20180315.0,20180315.0,140.89,28.48
187527,9,B,201806,3,2,2,20180628.0,20180626.0,1285.18,226.06
187527,9,B,201906,2,2,1,20190611.0,20190611.0,27.2,9.47
