customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
243468,9,B,201601,14,8,6,20160129.0,20160108.0,5449.55,1151.12
243468,9,B,201602,0,0,0,,,23.12,19.42
243468,9,B,201603,2,2,2,20160323.0,20160307.0,-305.67,-36.97
243468,9,B,201605,1,1,1,20160531.0,20160531.0,105.29,32.21
243468,9,B,201606,3,2,2,20160630.0,20160620.0,1875.78,437.0
243468,9,B,201607,6,4,3,20160725.0,20160714.0,1118.75,407.22
243468,9,B,201608,4,4,3,20160822.0,20160802.0,456.59,129.15
243468,9,B,201609,10,5,3,20160928.0,20160916.0,621.17,188.85
243468,9,B,201611,5,5,3,20161118.0,20161115.0,2952.28,838.42
243468,9,B,201612,4,3,2,20161222.0,20161215.0,-323.14,-2.54
243468,9,B,201701,1,1,1,20170109.0,20170109.0,141.22,59.56
243468,9,B,201702,1,1,1,20170207.0,20170207.0,469.98,138.94
243468,9,B,201703,1,1,1,20170324.0,20170324.0,279.83,63.5
243468,9,B,201704,0,0,0,,,367.01,85.61
243468,9,B,201706,0,0,0,,,0.0,0.0
243468,9,B,201707,3,3,2,20170717.0,20170710.0,15586.8,2926.47
243468,9,B,201708,2,2,2,20170825.0,20170807.0,6175.86,1246.34
243468,9,B,201709,1,1,1,20170918.0,20170918.0,321.72,96.32
243468,9,B,201710,10,5,3,20171031.0,20171017.0,8638.26,2373.82
243468,9,B,201711,5,2,2,20171129.0,20171101.0,3280.46,527.72
243468,9,B,201712,4,3,3,20171219.0,20171214.0,890.23,180.35
243468,9,B,201802,1,1,1,20180216.0,20180216.0,331.48,54.51
243468,9,B,201803,1,1,1,20180321.0,20180321.0,12238.59,2897.86
243468,9,B,201804,4,2,1,20180403.0,20180403.0,16265.28,12192.31
243468,9,B,201805,2,2,2,20180517.0,20180516.0,-3509.64,-2283.85
243468,9,B,201806,2,2,2,20180608.0,20180605.0,8009.97,847.91
243468,9,B,201807,3,3,3,20180724.0,20180706.0,9840.98,1162.03
243468,9,B,201808,0,0,0,,,-7500.0,-1409.84
243468,9,B,201809,3,3,3,20180926.0,20180919.0,487.92,156.92
243468,9,B,201810,1,1,1,20181005.0,20181005.0,453.02,118.25
243468,9,B,201811,1,1,1,20181126.0,20181126.0,427.47,154.12
243468,9,B,201812,0,0,0,,,92.31,27.16
243468,9,B,201901,3,3,2,20190110.0,20190109.0,11111.71,1719.26
243468,9,B,201902,2,2,2,20190218.0,20190215.0,616.96,203.3
243468,9,B,201903,1,1,1,20190314.0,20190314.0,326.44,55.22
243468,9,B,201904,1,1,1,20190416.0,20190416.0,64.81,64.81
243468,9,B,201907,6,5,2,20190729.0,20190726.0,7686.68,1780.53
243468,9,B,201908,0,0,0,,,-367.93,-367.93
243468,9,B,201911,4,4,3,20191113.0,20191107.0,15.2,-115.35
