customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
425610,8,B,201601,13,6,5,20160127.0,20160107.0,3847.84,867.3
425610,8,B,201602,12,8,5,20160223.0,20160201.0,1454.71,498.39
425610,8,B,201603,18,9,8,20160331.0,20160303.0,2669.23,883.09
425610,8,B,201604,6,3,4,20160427.0,20160406.0,381.05,125.8
425610,8,B,201605,4,3,3,20160531.0,20160520.0,4571.72,936.29
425610,8,B,201606,26,12,9,20160630.0,20160601.0,6111.68,1419.86
425610,8,B,201607,3,2,2,20160727.0,20160715.0,1097.39,339.73
425610,8,B,201608,11,8,3,20160825.0,20160809.0,1327.53,395.36
425610,8,B,201609,2,2,2,20160928.0,20160901.0,2066.67,156.24
425610,8,B,201610,4,3,3,20161027.0,20161004.0,1432.11,489.61
425610,8,B,201611,2,2,2,20161121.0,20161116.0,2181.42,683.29
425610,8,B,201612,19,11,6,20161227.0,20161206.0,2689.47,791.09
425610,8,B,201701,0,0,0,,,481.71,143.41
425610,8,B,201702,23,14,8,20170222.0,20170201.0,7477.68,2219.39
425610,8,B,201703,9,7,5,20170321.0,20170303.0,1410.2,412.05
425610,8,B,201704,2,2,2,20170413.0,20170411.0,62.4,18.1
425610,8,B,201705,10,6,3,20170522.0,20170517.0,1581.41,433.24
425610,8,B,201706,5,4,4,20170627.0,20170605.0,2406.7,684.51
425610,8,B,201707,2,2,3,20170728.0,20170710.0,999.2,227.98
425610,8,B,201708,17,14,8,20170829.0,20170807.0,9728.88,2396.28
425610,8,B,201709,10,7,4,20170928.0,20170907.0,2684.89,810.65
425610,8,B,201710,24,16,9,20171030.0,20171003.0,3174.9,927.07
425610,8,B,201711,22,9,7,20171128.0,20171106.0,5244.79,1045.65
425610,8,B,201712,13,11,7,20171228.0,20171206.0,5707.71,1409.13
425610,8,B,201801,6,4,3,20180116.0,20180104.0,1765.44,340.86
425610,8,B,201802,12,3,5,20180227.0,20180201.0,9429.52,1896.66
425610,8,B,201803,7,3,2,20180326.0,20180313.0,29.6,20.98
425610,8,B,201804,13,8,4,20180425.0,20180411.0,1806.01,605.51
425610,8,B,201805,14,10,6,20180525.0,20180502.0,2800.98,627.45
425610,8,B,201806,6,4,4,20180627.0,20180605.0,2187.17,743.1
425610,8,B,201807,17,9,4,20180731.0,20180705.0,4212.63,1310.54
425610,8,B,201808,40,15,13,20180831.0,20180801.0,2546.1,709.59
425610,8,B,201809,22,11,9,20180928.0,20180905.0,1943.5,427.5
425610,8,B,201810,42,18,15,20181031.0,20181001.0,8359.65,2050.91
425610,8,B,201811,42,17,13,20181130.0,20181101.0,10526.52,3014.42
425610,8,B,201812,14,9,6,20181226.0,20181205.0,5560.93,1671.9
425610,8,B,201901,6,5,4,20190121.0,20190103.0,853.3,201.52
425610,8,B,201902,21,14,8,20190225.0,20190212.0,4415.47,986.58
425610,8,B,201903,28,12,9,20190328.0,20190304.0,2626.42,582.89
425610,8,B,201904,11,9,4,20190426.0,20190409.0,1189.85,323.48
425610,8,B,201905,23,14,12,20190530.0,20190506.0,21057.73,4856.74
425610,8,B,201906,23,11,12,20190628.0,20190603.0,6318.61,1390.97
425610,8,B,201907,12,9,6,20190730.0,20190702.0,1863.27,722.58
425610,8,B,201908,12,7,6,20190828.0,20190802.0,2195.7,933.65
425610,8,B,201909,8,6,4,20190924.0,20190906.0,2489.37,568.14
425610,8,B,201910,5,5,3,20191025.0,20191003.0,465.5,163.61
425610,8,B,201911,4,3,3,20191127.0,20191104.0,4889.6,1264.17
425610,8,B,201912,15,11,6,20191219.0,20191205.0,4834.82,970.35
