customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
602131,6,A,201601,8,5,4,20160128.0,20160107.0,1432.46,436.73
602131,6,A,201602,10,5,4,20160229.0,20160203.0,1204.62,447.35
602131,6,A,201603,15,7,4,20160329.0,20160309.0,1748.54,697.55
602131,6,A,201604,22,7,4,20160428.0,20160401.0,989.52,362.5
602131,6,A,201605,16,8,7,20160531.0,20160504.0,2487.41,774.8
602131,6,A,201606,13,6,7,20160630.0,20160603.0,1580.73,586.35
602131,6,A,201607,14,8,9,20160729.0,20160707.0,2172.33,753.34
602131,6,A,201608,15,9,12,20160831.0,20160802.0,1787.29,565.63
602131,6,A,201609,11,6,6,20160930.0,20160902.0,2050.21,718.48
602131,6,A,201610,10,7,8,20161025.0,20161007.0,2103.87,732.37
602131,6,A,201611,16,8,6,20161117.0,20161101.0,2768.8,992.11
602131,6,A,201612,12,6,6,20161222.0,20161209.0,887.23,328.92
602131,6,A,201701,7,5,2,20170127.0,20170123.0,346.29,119.98
602131,6,A,201702,9,6,5,20170227.0,20170210.0,430.35,140.69
602131,6,A,201703,21,10,9,20170331.0,20170303.0,4908.07,1674.54
602131,6,A,201704,15,9,7,20170427.0,20170406.0,1578.53,405.73
602131,6,A,201705,14,6,4,20170531.0,20170504.0,1138.34,413.47
602131,6,A,201706,5,4,5,20170629.0,20170608.0,721.45,299.8
602131,6,A,201707,3,3,3,20170725.0,20170718.0,77.33,29.61
602131,6,A,201708,6,6,4,20170823.0,20170804.0,524.63,250.97
602131,6,A,201709,8,6,5,20170928.0,20170907.0,469.87,200.09
602131,6,A,201710,8,5,4,20171024.0,20171002.0,792.58,267.27
602131,6,A,201711,4,4,3,20171114.0,20171101.0,1198.18,348.1
602131,6,A,201712,9,3,4,20171218.0,20171201.0,525.88,176.2
602131,6,A,201801,10,6,4,20180131.0,20180109.0,443.37,174.82
602131,6,A,201802,1,1,1,20180219.0,20180219.0,345.07,99.62
602131,6,A,201803,8,7,6,20180329.0,20180305.0,1193.08,454.24
602131,6,A,201804,9,5,5,20180430.0,20180405.0,1070.27,426.34
602131,6,A,201805,12,7,8,20180530.0,20180503.0,1215.28,425.9
602131,6,A,201806,9,6,6,20180622.0,20180605.0,1209.43,404.35
602131,6,A,201807,5,4,3,20180731.0,20180712.0,701.54,278.17
602131,6,A,201808,8,6,6,20180829.0,20180803.0,834.87,239.28
602131,6,A,201809,6,5,3,20180917.0,20180904.0,382.96,146.95
602131,6,A,201810,7,6,4,20181031.0,20181002.0,360.82,150.22
602131,6,A,201811,5,3,2,20181129.0,20181119.0,351.41,91.22
602131,6,A,201812,7,5,4,20181227.0,20181207.0,1006.8,365.9
602131,6,A,201901,5,5,4,20190124.0,20190102.0,556.61,178.22
602131,6,A,201902,10,6,4,20190226.0,20190206.0,866.77,333.58
602131,6,A,201903,17,7,7,20190326.0,20190301.0,1486.31,395.34
602131,6,A,201904,11,6,7,20190430.0,20190401.0,1336.47,507.8
602131,6,A,201905,3,2,3,20190517.0,20190508.0,966.59,264.6
602131,6,A,201906,5,3,3,20190626.0,20190603.0,670.24,266.33
602131,6,A,201907,10,3,3,20190725.0,20190710.0,500.17,190.36
602131,6,A,201908,12,6,6,20190830.0,20190805.0,579.5,227.93
602131,6,A,201909,3,3,2,20190926.0,20190905.0,1123.26,437.15
602131,6,A,201910,8,4,4,20191031.0,20191003.0,2884.07,1079.54
602131,6,A,201911,9,5,4,20191118.0,20191104.0,410.2,150.44
602131,6,A,201912,12,6,5,20191219.0,20191209.0,1207.91,259.34
