customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
112054,5,B,201601,2,1,3,20160126.0,20160120.0,847.84,243.76
112054,5,B,201602,2,2,2,20160217.0,20160204.0,502.8,135.4
112054,5,B,201603,14,4,8,20160329.0,20160307.0,4263.1,1205.5
112054,5,B,201604,9,3,5,20160426.0,20160405.0,2963.77,777.94
112054,5,B,201605,13,5,10,20160526.0,20160503.0,5979.3,1738.07
112054,5,B,201606,21,6,11,20160629.0,20160603.0,4017.89,1126.45
112054,5,B,201607,14,6,8,20160726.0,20160705.0,7425.36,2048.05
112054,5,B,201608,10,5,7,20160831.0,20160809.0,3562.15,971.35
112054,5,B,201609,11,5,9,20160929.0,20160907.0,11198.28,3179.73
112054,5,B,201610,11,7,6,20161028.0,20161003.0,2896.35,935.85
112054,5,B,201611,2,2,2,20161116.0,20161107.0,542.96,208.77
112054,5,B,201612,6,2,5,20161222.0,20161202.0,3935.2,1049.85
112054,5,B,201701,9,5,7,20170131.0,20170109.0,5979.78,2002.74
112054,5,B,201702,6,5,6,20170227.0,20170202.0,1606.43,507.29
112054,5,B,201703,8,5,8,20170331.0,20170308.0,5461.3,2470.51
112054,5,B,201704,11,6,8,20170427.0,20170407.0,7743.25,2942.05
112054,5,B,201705,25,6,13,20170530.0,20170501.0,9172.33,2792.28
112054,5,B,201706,21,8,10,20170629.0,20170602.0,10653.2,4225.29
112054,5,B,201707,8,4,6,20170728.0,20170705.0,2627.58,862.2
112054,5,B,201708,12,7,7,20170830.0,20170802.0,5134.86,1743.03
112054,5,B,201709,5,3,4,20170928.0,20170901.0,3580.34,1083.64
112054,5,B,201710,9,4,6,20171026.0,20171009.0,1923.78,540.36
112054,5,B,201711,5,3,7,20171130.0,20171113.0,1556.81,479.63
112054,5,B,201712,6,5,6,20171219.0,20171201.0,1615.49,575.24
112054,5,B,201801,14,8,7,20180131.0,20180104.0,3898.63,1246.41
112054,5,B,201802,5,3,3,20180223.0,20180206.0,2394.15,728.2
112054,5,B,201803,12,6,6,20180329.0,20180302.0,3963.32,1256.3
112054,5,B,201804,6,4,6,20180427.0,20180404.0,3806.41,1126.65
112054,5,B,201805,15,6,11,20180529.0,20180502.0,4759.9,1465.84
112054,5,B,201806,17,8,9,20180627.0,20180604.0,2775.42,965.75
112054,5,B,201807,10,5,7,20180727.0,20180702.0,2066.29,652.1
112054,5,B,201808,14,5,8,20180829.0,20180801.0,8258.65,2308.11
112054,5,B,201809,7,5,5,20180927.0,20180911.0,1152.1,402.11
112054,5,B,201810,3,3,3,20181030.0,20181008.0,715.46,321.57
112054,5,B,201811,8,4,5,20181120.0,20181101.0,4214.18,1202.84
112054,5,B,201812,4,1,3,20181206.0,20181204.0,246.64,87.5
112054,5,B,201901,9,6,6,20190130.0,20190104.0,2805.6,1113.28
112054,5,B,201902,9,4,6,20190228.0,20190211.0,6869.68,1816.49
112054,5,B,201903,7,5,5,20190322.0,20190304.0,2878.3,985.25
112054,5,B,201904,15,5,7,20190430.0,20190409.0,2547.98,869.51
112054,5,B,201905,16,5,11,20190528.0,20190501.0,7552.65,2143.53
112054,5,B,201906,15,8,5,20190628.0,20190603.0,1961.0,746.73
112054,5,B,201907,23,5,10,20190726.0,20190703.0,6186.77,1986.71
112054,5,B,201908,13,7,13,20190830.0,20190801.0,10667.64,3143.15
112054,5,B,201909,3,3,4,20190924.0,20190903.0,418.82,161.31
112054,5,B,201910,8,4,7,20191029.0,20191002.0,3514.26,1076.45
112054,5,B,201911,7,5,7,20191126.0,20191106.0,5137.96,1574.52
112054,5,B,201912,2,2,2,20191204.0,20191203.0,162.73,27.88
