customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
676602,2,B,201601,2,1,1,20160121.0,20160121.0,20262.0,4239.8
676602,2,B,201602,2,1,1,20160222.0,20160222.0,15346.0,3216.4
676602,2,B,201603,2,1,1,20160315.0,20160315.0,15328.0,3216.4
676602,2,B,201604,3,1,2,20160429.0,20160408.0,23987.0,5035.4
676602,2,B,201606,4,1,2,20160630.0,20160603.0,23134.12,4918.97
676602,2,B,201607,2,1,1,20160701.0,20160701.0,9752.0,2046.8
676602,2,B,201608,2,1,1,20160810.0,20160810.0,18068.0,3801.2
676602,2,B,201609,2,1,1,20160928.0,20160928.0,16812.0,3508.8
676602,2,B,201610,2,1,1,20161003.0,20161003.0,4193.0,877.2
676602,2,B,201611,2,1,2,20161122.0,20161121.0,11198.0,2339.2
676602,2,B,201701,2,1,1,20170118.0,20170118.0,18307.66,3980.86
676602,2,B,201702,2,1,1,20170223.0,20170223.0,14138.2,3062.2
676602,2,B,201703,5,2,6,20170330.0,20170302.0,25192.79,5415.63
676602,2,B,201704,4,2,3,20170421.0,20170405.0,7178.74,1519.36
676602,2,B,201705,3,2,4,20170530.0,20170501.0,23452.47,5069.52
676602,2,B,201706,1,1,1,20170620.0,20170620.0,1184.0,251.6
676602,2,B,201707,2,1,2,20170717.0,20170714.0,19642.48,4212.08
676602,2,B,201708,2,1,2,20170829.0,20170811.0,18977.57,4133.97
676602,2,B,201710,2,1,3,20171030.0,20171005.0,29581.22,6430.62
676602,2,B,201712,2,1,2,20171207.0,20171206.0,26776.58,5818.18
676602,2,B,201807,1,1,1,20180726.0,20180726.0,562.56,277.44
676602,2,B,201811,1,1,1,20181121.0,20181121.0,168.75,25.0
