customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
917094,5,B,201601,0,0,0,,,281.76,64.16
917094,5,B,201602,4,2,1,20160202.0,20160202.0,1103.69,485.86
917094,5,B,201603,10,3,2,20160310.0,20160309.0,2610.69,718.6
917094,5,B,201604,3,1,1,20160422.0,20160422.0,3271.61,1306.35
917094,5,B,201605,12,4,2,20160524.0,20160503.0,3047.05,771.72
917094,5,B,201606,2,1,1,20160601.0,20160601.0,920.63,309.41
917094,5,B,201607,5,3,2,20160720.0,20160705.0,979.14,299.15
917094,5,B,201608,0,0,0,,,140.88,42.96
917094,5,B,201609,2,2,2,20160912.0,20160901.0,542.4,157.38
917094,5,B,201610,8,4,5,20161031.0,20161018.0,538.5,184.68
917094,5,B,201612,5,2,2,20161221.0,20161207.0,1674.95,437.0
917094,5,B,201701,2,2,2,20170131.0,20170109.0,328.58,81.58
917094,5,B,201702,0,0,0,,,446.73,117.03
917094,5,B,201703,2,2,1,20170323.0,20170323.0,270.96,112.96
917094,5,B,201704,0,0,0,,,4524.46,1508.56
917094,5,B,201705,4,2,3,20170515.0,20170504.0,470.2,181.19
917094,5,B,201706,1,1,1,20170605.0,20170605.0,711.98,280.96
917094,5,B,201708,2,1,1,20170801.0,20170801.0,118.0,50.78
917094,5,B,201709,0,0,0,,,308.27,88.47
917094,5,B,201710,2,1,1,20171031.0,20171031.0,1306.2,442.15
917094,5,B,201711,2,2,2,20171122.0,20171114.0,3514.1,622.22
917094,5,B,201801,2,1,1,20180115.0,20180115.0,811.0,620.18
917094,5,B,201802,4,1,2,20180220.0,20180201.0,6243.57,2018.66
917094,5,B,201803,1,1,1,20180314.0,20180314.0,673.3,204.87
917094,5,B,201804,3,1,1,20180411.0,20180411.0,2617.12,776.72
917094,5,B,201805,2,1,1,20180503.0,20180503.0,2161.73,656.19
917094,5,B,201806,2,2,1,20180619.0,20180619.0,201.72,88.02
917094,5,B,201807,0,0,0,,,0.0,992.96
917094,5,B,201808,7,3,3,20180823.0,20180816.0,145.0,26.97
917094,5,B,201809,3,1,2,20180910.0,20180907.0,677.21,190.66
917094,5,B,201810,2,1,1,20181016.0,20181016.0,65.0,27.9
917094,5,B,201811,8,2,1,20181113.0,20181113.0,866.27,298.46
917094,5,B,201901,4,1,1,20190116.0,20190116.0,1308.64,394.46
917094,5,B,201902,7,2,1,20190218.0,20190218.0,1128.61,378.04
917094,5,B,201903,0,0,0,,,0.0,267.15
917094,5,B,201904,2,1,1,20190411.0,20190411.0,37.68,16.52
917094,5,B,201905,2,1,2,20190529.0,20190516.0,716.23,226.0
917094,5,B,201907,0,0,0,,,0.0,68.49
917094,5,B,201910,5,1,1,20191025.0,20191025.0,348.61,204.49
