customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
851951,9,A,201601,5,2,3,20160128.0,20160114.0,9951.59,2995.03
851951,9,A,201602,0,0,0,,,0.0,-353.61
851951,9,A,201603,3,2,3,20160330.0,20160309.0,3318.43,2016.81
851951,9,A,201604,7,2,4,20160421.0,20160406.0,7878.98,3094.79
851951,9,A,201605,9,1,4,20160523.0,20160505.0,12008.28,3763.69
851951,9,A,201606,7,2,7,20160624.0,20160601.0,8504.96,2555.02
851951,9,A,201607,4,1,9,20160729.0,20160706.0,7477.22,2324.98
851951,9,A,201608,7,1,4,20160830.0,20160805.0,8733.77,2535.16
851951,9,A,201609,8,3,6,20160922.0,20160901.0,12584.02,3445.18
851951,9,A,201610,10,2,6,20161031.0,20161004.0,21779.46,6238.01
851951,9,A,201611,5,2,4,20161122.0,20161103.0,14945.02,4319.44
851951,9,A,201612,6,2,4,20161221.0,20161202.0,9368.28,2590.34
851951,9,A,201701,7,1,5,20170130.0,20170103.0,5888.78,1770.93
851951,9,A,201702,6,2,6,20170228.0,20170201.0,5176.79,1572.63
851951,9,A,201703,9,3,4,20170329.0,20170306.0,8788.28,4055.03
851951,9,A,201704,8,2,3,20170426.0,20170406.0,5811.5,2499.91
851951,9,A,201705,5,2,6,20170531.0,20170502.0,2048.23,-834.56
851951,9,A,201706,6,1,3,20170623.0,20170601.0,5024.9,1567.86
851951,9,A,201707,8,2,5,20170720.0,20170703.0,4799.41,1193.48
851951,9,A,201708,3,2,3,20170831.0,20170801.0,2520.63,852.33
851951,9,A,201709,2,1,2,20170925.0,20170913.0,1698.46,557.47
851951,9,A,201710,1,1,1,20171017.0,20171017.0,109.51,-82.64
851951,9,A,201711,4,3,5,20171130.0,20171103.0,3097.16,1324.37
851951,9,A,201712,4,1,6,20171229.0,20171205.0,8606.7,2853.38
851951,9,A,201801,6,1,7,20180131.0,20180109.0,6514.36,2138.64
851951,9,A,201802,8,2,5,20180216.0,20180201.0,8158.65,2615.02
851951,9,A,201803,7,1,3,20180326.0,20180305.0,1446.52,454.37
851951,9,A,201804,3,1,4,20180423.0,20180403.0,376.18,121.3
851951,9,A,201805,4,1,2,20180529.0,20180509.0,993.8,329.28
851951,9,A,201806,6,1,6,20180626.0,20180604.0,3405.98,1146.94
851951,9,A,201807,10,3,8,20180726.0,20180702.0,26210.14,8272.97
851951,9,A,201808,8,4,10,20180831.0,20180802.0,10663.22,3927.82
851951,9,A,201809,4,1,6,20180927.0,20180904.0,5119.97,1489.62
851951,9,A,201810,4,2,3,20181025.0,20181005.0,2852.26,1029.86
851951,9,A,201811,5,1,3,20181116.0,20181102.0,2272.58,781.57
851951,9,A,201812,4,3,4,20181228.0,20181201.0,922.69,281.57
851951,9,A,201901,0,0,0,,,-870.01,-870.01
851951,9,A,201902,0,0,0,,,0.0,-87.13
