customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
541048,5,B,201601,9,3,4,20160129.0,20160111.0,10559.86,2748.79
541048,5,B,201602,20,4,8,20160229.0,20160201.0,4429.26,1476.91
541048,5,B,201603,5,4,3,20160331.0,20160310.0,2039.27,626.92
541048,5,B,201604,10,6,6,20160429.0,20160404.0,2197.73,712.04
541048,5,B,201605,7,4,4,20160516.0,20160503.0,1640.3,337.73
541048,5,B,201606,5,3,3,20160614.0,20160608.0,1947.52,580.19
541048,5,B,201607,1,1,1,20160705.0,20160705.0,124.13,56.92
541048,5,B,201609,3,3,3,20160928.0,20160901.0,804.69,298.24
541048,5,B,201610,2,2,2,20161025.0,20161007.0,1045.45,314.04
541048,5,B,201611,4,2,1,20161116.0,20161116.0,1013.92,324.24
541048,5,B,201612,4,3,4,20161213.0,20161202.0,459.33,179.16
541048,5,B,201701,1,1,1,20170131.0,20170131.0,744.74,250.08
541048,5,B,201706,3,2,1,20170622.0,20170622.0,1497.28,567.89
541048,5,B,201707,2,2,2,20170728.0,20170710.0,424.24,167.02
541048,5,B,201709,3,1,2,20170920.0,20170919.0,223.25,91.51
541048,5,B,201710,9,2,2,20171018.0,20171010.0,4058.28,1838.32
541048,5,B,201712,11,4,3,20171228.0,20171215.0,2765.84,1284.15
541048,5,B,201801,7,3,4,20180131.0,20180108.0,1672.17,1002.6
541048,5,B,201804,6,2,2,20180426.0,20180420.0,787.73,345.02
541048,5,B,201807,5,2,2,20180717.0,20180713.0,3444.2,934.4
541048,5,B,201808,4,2,3,20180831.0,20180813.0,668.36,99.95
541048,5,B,201809,7,6,3,20180919.0,20180906.0,907.17,321.58
541048,5,B,201810,3,3,2,20181031.0,20181002.0,1070.41,376.4
541048,5,B,201901,1,1,1,20190111.0,20190111.0,236.55,65.97
541048,5,B,201902,1,1,1,20190218.0,20190218.0,258.36,150.39
