customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
689290,2,A,201601,16,13,4,20160120.0,20160111.0,2439.79,489.69
689290,2,A,201602,9,7,5,20160229.0,20160204.0,6381.4,1169.08
689290,2,A,201603,17,10,6,20160331.0,20160307.0,3194.23,793.68
689290,2,A,201604,3,2,3,20160421.0,20160411.0,2850.55,555.95
689290,2,A,201605,14,9,6,20160531.0,20160504.0,3285.78,658.87
689290,2,A,201606,5,3,4,20160621.0,20160601.0,777.76,156.13
689290,2,A,201607,22,11,4,20160729.0,20160720.0,12531.73,2577.2
689290,2,A,201608,30,12,13,20160826.0,20160801.0,9223.88,1155.06
689290,2,A,201609,9,5,6,20160930.0,20160906.0,7412.85,1594.54
689290,2,A,201610,23,8,9,20161031.0,20161003.0,4418.54,725.9
689290,2,A,201611,14,8,5,20161129.0,20161109.0,10563.65,2104.7
689290,2,A,201612,14,6,6,20161229.0,20161201.0,2241.53,392.53
689290,2,A,201701,15,9,6,20170126.0,20170111.0,5822.63,1117.47
689290,2,A,201702,20,10,9,20170224.0,20170203.0,6170.57,1276.77
689290,2,A,201703,19,10,7,20170328.0,20170308.0,2080.19,376.5
689290,2,A,201704,25,13,9,20170426.0,20170404.0,5541.28,873.02
689290,2,A,201705,29,15,9,20170526.0,20170508.0,11306.12,1902.13
689290,2,A,201706,26,13,9,20170630.0,20170605.0,4055.8,883.65
689290,2,A,201707,6,2,2,20170718.0,20170712.0,322.17,94.52
689290,2,A,201708,15,10,7,20170829.0,20170801.0,12729.66,2162.64
689290,2,A,201709,21,13,9,20170929.0,20170906.0,4182.75,976.06
689290,2,A,201710,21,15,9,20171026.0,20171003.0,3014.6,1005.12
689290,2,A,201711,21,14,9,20171130.0,20171107.0,2982.45,677.81
689290,2,A,201712,10,8,5,20171218.0,20171201.0,2482.78,362.93
689290,2,A,201801,6,5,3,20180117.0,20180103.0,354.56,98.73
689290,2,A,201802,3,2,3,20180215.0,20180213.0,510.86,87.5
689290,2,A,201803,14,8,6,20180329.0,20180302.0,1953.26,370.14
689290,2,A,201804,4,4,3,20180416.0,20180410.0,697.53,290.98
689290,2,A,201805,18,8,5,20180509.0,20180501.0,2860.86,584.83
689290,2,A,201806,9,6,3,20180626.0,20180604.0,1931.43,546.06
689290,2,A,201807,11,5,3,20180731.0,20180718.0,1112.37,275.89
689290,2,A,201808,29,13,10,20180828.0,20180801.0,9458.89,1769.26
689290,2,A,201809,22,12,4,20180912.0,20180906.0,3268.16,693.92
689290,2,A,201810,17,9,6,20181031.0,20181009.0,1165.4,490.63
689290,2,A,201811,27,14,10,20181130.0,20181102.0,6858.65,1354.45
689290,2,A,201812,13,7,5,20181227.0,20181203.0,1449.21,408.93
689290,2,A,201901,26,10,3,20190129.0,20190107.0,2869.2,979.76
689290,2,A,201902,9,7,4,20190226.0,20190212.0,5123.7,1421.06
689290,2,A,201903,13,10,6,20190329.0,20190301.0,1099.87,376.39
689290,2,A,201904,16,8,4,20190423.0,20190403.0,2699.69,703.13
689290,2,A,201905,23,13,7,20190530.0,20190507.0,750.16,-1432.22
689290,2,A,201906,41,20,11,20190628.0,20190603.0,1986.88,676.67
689290,2,A,201907,25,9,6,20190729.0,20190703.0,2481.18,660.19
689290,2,A,201908,28,10,7,20190827.0,20190801.0,2721.3,883.49
689290,2,A,201909,8,6,4,20190930.0,20190903.0,900.22,273.91
689290,2,A,201910,6,3,6,20191028.0,20191008.0,1608.26,376.92
689290,2,A,201911,12,6,4,20191126.0,20191108.0,2041.09,565.49
689290,2,A,201912,14,6,2,20191220.0,20191203.0,513.29,173.66
